nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,25,20,100000,400000000,0.000023,15.091874,0.017352,15.109249
31,26,20,100000,400000000,0.000030,33.457083,0.013753,33.470866
31,27,20,100000,400000000,0.000054,37.733277,0.022478,37.755809
31,28,20,100000,400000000,0.000053,35.369608,0.019179,35.388840
31,29,20,100000,400000000,0.000053,28.784973,0.017749,28.802775
31,30,20,100000,400000000,0.000032,45.304399,0.014742,45.319172
31,0,5000,500000,4,0.006474,0.054611,19.366825,19.427910
31,1,5000,500000,4,0.006687,0.059396,19.357886,19.423968
31,2,5000,500000,4,0.006643,0.058512,19.374576,19.439731
31,3,5000,500000,4,0.008790,0.022019,20.257343,20.288152
31,4,5000,500000,4,0.008981,0.022240,20.256329,20.287550
31,5,5000,500000,4,0.008859,0.022259,20.264348,20.295467
31,6,5000,500000,4,0.008916,0.021016,20.264183,20.294115
31,7,5000,500000,4,0.008234,0.021650,20.267560,20.297444
31,8,5000,500000,4,0.008204,0.021423,20.260089,20.289716
31,9,5000,500000,4,0.008177,0.021385,20.282417,20.311980
31,10,5000,500000,4,0.008242,0.020466,20.285495,20.314204
31,11,5000,500000,4,0.008207,0.019678,20.259079,20.286964
31,12,5000,500000,4,0.008147,0.019130,20.255549,20.282827
31,13,5000,500000,4,0.008091,0.018861,20.264561,20.291513
31,14,5000,500000,4,0.008020,0.019220,20.259383,20.286623
31,15,5000,500000,4,0.007483,0.065671,19.124844,19.197999
31,16,5000,500000,4,0.007573,0.066009,19.134598,19.208180
31,17,5000,500000,4,0.007530,0.064704,19.128745,19.200979
31,18,5000,500000,4,0.007418,0.064188,19.141574,19.213180
31,19,5000,500000,4,0.007182,0.067099,19.085094,19.159375
31,20,5000,500000,4,0.007070,0.067019,19.085221,19.159309
31,21,5000,500000,4,0.007094,0.066041,19.091857,19.164992
31,22,5000,500000,4,0.007167,0.065488,19.101327,19.173982
31,23,5000,500000,4,0.006276,0.125943,18.147452,18.279671
31,24,5000,500000,4,0.006279,0.125626,18.140747,18.272652
31,25,5000,500000,4,0.006272,0.125182,18.158744,18.290199
31,26,5000,500000,4,0.006291,0.124746,18.149919,18.280956
31,27,5000,500000,4,0.002345,0.288596,16.590510,16.881451
31,28,5000,500000,4,0.002435,0.289825,16.600926,16.893185
31,29,5000,500000,4,0.002392,0.287525,16.613833,16.903750
31,30,5000,500000,4,0.006818,0.059271,19.356410,19.422499
31,0,5000,500000,400,0.006038,0.005062,19.330973,19.342073
31,1,5000,500000,400,0.006094,0.005828,19.352182,19.364104
31,2,5000,500000,400,0.005871,0.005717,19.358095,19.369683
31,3,5000,500000,400,0.008303,0.004552,20.246486,20.259341
31,4,5000,500000,400,0.008125,0.004618,20.253550,20.266293
31,5,5000,500000,400,0.008216,0.004648,20.257445,20.270310
31,6,5000,500000,400,0.008102,0.004328,20.276160,20.288589
31,7,5000,500000,400,0.007737,0.004862,20.281550,20.294149
31,8,5000,500000,400,0.007843,0.005058,20.295004,20.307906
31,9,5000,500000,400,0.007834,0.004821,20.300667,20.313321
31,10,5000,500000,400,0.007527,0.004940,20.322088,20.334555
31,11,5000,500000,400,0.007792,0.004960,20.254192,20.266945
31,12,5000,500000,400,0.007860,0.005059,20.255443,20.268362
31,13,5000,500000,400,0.007622,0.004769,20.260471,20.272861
31,14,5000,500000,400,0.007748,0.004685,20.274062,20.286495
31,15,5000,500000,400,0.007140,0.004631,19.111080,19.122850
31,16,5000,500000,400,0.007215,0.004772,19.113419,19.125406
31,17,5000,500000,400,0.007251,0.004596,19.120477,19.132323
31,18,5000,500000,400,0.007240,0.004652,19.125578,19.137470
31,19,5000,500000,400,0.007197,0.004716,19.107614,19.119526
31,20,5000,500000,400,0.007395,0.004683,19.104011,19.116089
31,21,5000,500000,400,0.007403,0.004596,19.118540,19.130539
31,22,5000,500000,400,0.007428,0.004603,19.124126,19.136157
31,23,5000,500000,400,0.006608,0.004433,18.151276,18.162317
31,24,5000,500000,400,0.006655,0.004397,18.157947,18.169000
31,25,5000,500000,400,0.006691,0.004225,18.164767,18.175684
31,26,5000,500000,400,0.006581,0.004316,18.167845,18.178743
31,27,5000,500000,400,0.002528,0.002601,16.589861,16.594990
31,28,5000,500000,400,0.002596,0.002554,16.586141,16.591291
31,29,5000,500000,400,0.002532,0.002458,16.609095,16.614084
31,30,5000,500000,400,0.006408,0.006012,19.342467,19.354887
31,0,5000,500000,4000,0.005679,0.005263,19.419948,19.430891
31,1,5000,500000,4000,0.005311,0.005894,19.431241,19.442446
31,2,5000,500000,4000,0.005213,0.005598,19.424268,19.435079
31,3,5000,500000,4000,0.007112,0.004651,20.314669,20.326431
31,4,5000,500000,4000,0.007165,0.004665,20.313311,20.325142
31,5,5000,500000,4000,0.007065,0.004873,20.319049,20.330987
31,6,5000,500000,4000,0.006914,0.004376,20.323909,20.335200
31,7,5000,500000,4000,0.006940,0.004861,20.303540,20.315340
31,8,5000,500000,4000,0.006791,0.004665,20.318405,20.329861
31,9,5000,500000,4000,0.006721,0.004861,20.327170,20.338752
31,10,5000,500000,4000,0.006485,0.004569,20.335021,20.346075
31,11,5000,500000,4000,0.006941,0.004795,20.341215,20.352951
31,12,5000,500000,4000,0.006969,0.004882,20.362690,20.374541
31,13,5000,500000,4000,0.006819,0.004833,20.362932,20.374585
31,14,5000,500000,4000,0.007016,0.004700,20.372038,20.383754
31,15,5000,500000,4000,0.006081,0.004934,19.128263,19.139277
31,16,5000,500000,4000,0.006108,0.004638,19.136434,19.147180
31,17,5000,500000,4000,0.006040,0.004687,19.149042,19.159769
31,18,5000,500000,4000,0.006069,0.004855,19.143483,19.154407
31,19,5000,500000,4000,0.006015,0.004899,19.121795,19.132709
31,20,5000,500000,4000,0.006284,0.004852,19.115028,19.126164
31,21,5000,500000,4000,0.006079,0.004941,19.131474,19.142493
31,22,5000,500000,4000,0.006277,0.004530,19.136174,19.146980
31,23,5000,500000,4000,0.005531,0.004848,18.185814,18.196193
31,24,5000,500000,4000,0.005703,0.004867,18.190076,18.200645
31,25,5000,500000,4000,0.005684,0.004896,18.204323,18.214903
31,26,5000,500000,4000,0.005719,0.004871,18.189009,18.199599
31,27,5000,500000,4000,0.002781,0.003567,16.620449,16.626797
31,28,5000,500000,4000,0.002717,0.003330,16.616681,16.622728
31,29,5000,500000,4000,0.002812,0.003309,16.642496,16.648618
31,30,5000,500000,4000,0.005457,0.005717,19.411571,19.422746
31,0,500,500000,40000,0.000612,0.162131,2.308177,2.470920
31,1,500,500000,40000,0.000606,0.287826,2.183453,2.471884
31,2,500,500000,40000,0.000618,0.280223,2.190371,2.471211
31,3,500,500000,40000,0.000702,0.199285,2.317122,2.517109
31,4,500,500000,40000,0.000695,0.257819,2.259282,2.517797
31,5,500,500000,40000,0.000676,0.266189,2.248925,2.515790
31,6,500,500000,40000,0.000686,0.230500,2.288032,2.519218
31,7,500,500000,40000,0.000667,0.230988,2.284633,2.516287
31,8,500,500000,40000,0.000672,0.258590,2.259534,2.518797
31,9,500,500000,40000,0.000644,0.265301,2.252684,2.518629
31,10,500,500000,40000,0.000660,0.251156,2.266082,2.517898
31,11,500,500000,40000,0.000685,0.263485,2.256135,2.520305
31,12,500,500000,40000,0.000663,0.281021,2.234548,2.516232
31,13,500,500000,40000,0.000651,0.263050,2.253116,2.516817
31,14,500,500000,40000,0.000651,0.268437,2.241953,2.511041
31,15,500,500000,40000,0.000589,0.283179,2.120989,2.404757
31,16,500,500000,40000,0.000568,0.275989,2.124527,2.401084
31,17,500,500000,40000,0.000571,0.245309,2.154552,2.400432
31,18,500,500000,40000,0.000584,0.283142,2.120537,2.404263
31,19,500,500000,40000,0.000606,0.295273,2.105004,2.400884
31,20,500,500000,40000,0.000578,0.359904,2.042341,2.402823
31,21,500,500000,40000,0.000596,0.282953,2.118908,2.402457
31,22,500,500000,40000,0.000570,0.254429,2.146257,2.401257
31,23,500,500000,40000,0.000562,0.298671,2.066448,2.365681
31,24,500,500000,40000,0.000559,0.405380,1.952315,2.358254
31,25,500,500000,40000,0.000547,0.269460,2.095591,2.365599
31,26,500,500000,40000,0.000527,0.307464,2.059864,2.367855
31,27,500,500000,40000,0.000430,0.309771,1.979248,2.289449
31,28,500,500000,40000,0.000412,0.322406,1.963900,2.286718
31,29,500,500000,40000,0.000422,0.329093,1.959600,2.289114
31,30,500,500000,40000,0.000589,0.291678,2.177057,2.469323
31,0,500,500000,400000,0.000650,0.007037,2.130227,2.137915
31,1,500,500000,400000,0.000576,0.006156,2.184040,2.190772
31,2,500,500000,400000,0.000570,0.006223,2.183471,2.190264
31,3,500,500000,400000,0.000783,0.006707,2.272168,2.279658
31,4,500,500000,400000,0.000768,0.007918,2.281210,2.289896
31,5,500,500000,400000,0.000764,0.009158,2.286470,2.296392
31,6,500,500000,400000,0.000802,0.010105,2.288595,2.299502
31,7,500,500000,400000,0.000743,0.007536,2.299902,2.308182
31,8,500,500000,400000,0.000728,0.007843,2.309544,2.318115
31,9,500,500000,400000,0.000732,0.008243,2.313428,2.322403
31,10,500,500000,400000,0.000745,0.009568,2.305308,2.315621
31,11,500,500000,400000,0.000739,0.007066,2.274533,2.282337
31,12,500,500000,400000,0.000730,0.010032,2.277653,2.288416
31,13,500,500000,400000,0.000724,0.005843,2.271375,2.277943
31,14,500,500000,400000,0.000722,0.009190,2.281829,2.291741
31,15,500,500000,400000,0.000852,0.006486,2.433185,2.440523
31,16,500,500000,400000,0.000812,0.008973,2.438809,2.448594
31,17,500,500000,400000,0.000806,0.008705,2.434117,2.443627
31,18,500,500000,400000,0.000802,0.010087,2.424285,2.435174
31,19,500,500000,400000,0.000833,0.008953,2.421603,2.431389
31,20,500,500000,400000,0.000793,0.008428,2.426426,2.435648
31,21,500,500000,400000,0.000852,0.007993,2.426207,2.435052
31,22,500,500000,400000,0.000796,0.008117,2.419990,2.428903
31,23,500,500000,400000,0.000778,0.006375,2.330713,2.337865
31,24,500,500000,400000,0.000767,0.008604,2.333047,2.342418
31,25,500,500000,400000,0.000772,0.007564,2.334970,2.343306
31,26,500,500000,400000,0.000739,0.006375,2.331132,2.338246
31,27,500,500000,400000,0.000400,0.007713,2.194524,2.202637
31,28,500,500000,400000,0.000410,0.008196,2.183853,2.192459
31,29,500,500000,400000,0.000382,0.006017,2.185502,2.191901
31,30,500,500000,400000,0.000582,0.008531,2.160175,2.169288
31,0,500,500000,4000000,0.000734,6.200995,2.162984,8.364713
31,1,500,500000,4000000,0.000707,6.065896,2.239960,8.306563
31,2,500,500000,4000000,0.000733,6.105720,2.229438,8.335891
31,3,500,500000,4000000,0.000527,2.081107,2.325351,4.406985
31,4,500,500000,4000000,0.000532,2.167908,2.312066,4.480505
31,5,500,500000,4000000,0.000529,2.112012,2.325221,4.437761
31,6,500,500000,4000000,0.000534,2.391934,2.329851,4.722319
31,7,500,500000,4000000,0.000621,4.163917,2.324421,6.488959
31,8,500,500000,4000000,0.000644,4.580205,2.330099,6.910948
31,9,500,500000,4000000,0.000604,4.265579,2.338633,6.604816
31,10,500,500000,4000000,0.000609,4.514533,2.338254,6.853396
31,11,500,500000,4000000,0.000755,5.336782,2.320371,7.657908
31,12,500,500000,4000000,0.000713,5.349022,2.321741,7.671476
31,13,500,500000,4000000,0.000696,5.383987,2.328525,7.713208
31,14,500,500000,4000000,0.000694,5.395319,2.325911,7.721924
31,15,500,500000,4000000,0.000719,4.608603,2.731854,7.341176
31,16,500,500000,4000000,0.000697,4.496423,2.734540,7.231660
31,17,500,500000,4000000,0.000660,4.132047,2.728970,6.861678
31,18,500,500000,4000000,0.000667,4.179127,2.731619,6.911412
31,19,500,500000,4000000,0.000596,3.213990,2.732651,5.947237
31,20,500,500000,4000000,0.000594,3.254047,2.739757,5.994398
31,21,500,500000,4000000,0.000594,3.253655,2.737484,5.991733
31,22,500,500000,4000000,0.000649,3.477701,2.734239,6.212588
31,23,500,500000,4000000,0.000628,4.939791,2.622282,7.562701
31,24,500,500000,4000000,0.000625,5.011353,2.612198,7.624176
31,25,500,500000,4000000,0.000637,4.941705,2.613373,7.555715
31,26,500,500000,4000000,0.000619,4.978528,2.623115,7.602262
31,27,500,500000,4000000,0.000319,0.350185,2.462744,2.813249
31,28,500,500000,4000000,0.000340,0.315863,2.480403,2.796606
31,29,500,500000,4000000,0.000321,0.429817,2.481178,2.911316
31,30,500,500000,4000000,0.000725,6.068003,2.238301,8.307030
31,0,100,500000,40000000,0.000104,9.505221,0.441789,9.947114
31,1,100,500000,40000000,0.000112,9.632124,0.467592,10.099828
31,2,100,500000,40000000,0.000109,8.923940,0.467951,9.392000
31,3,100,500000,40000000,0.000156,16.804070,0.506882,17.311109
31,4,100,500000,40000000,0.000164,17.054720,0.507383,17.562267
31,5,100,500000,40000000,0.000150,17.256464,0.505621,17.762234
31,6,100,500000,40000000,0.000155,17.236526,0.505969,17.742650
31,7,100,500000,40000000,0.000145,16.153837,0.529471,16.683454
31,8,100,500000,40000000,0.000140,15.486064,0.529229,16.015433
31,9,100,500000,40000000,0.000136,14.669102,0.528347,15.197585
31,10,100,500000,40000000,0.000139,15.565454,0.526990,16.092583
31,11,100,500000,40000000,0.000148,12.697709,0.510810,13.208667
31,12,100,500000,40000000,0.000151,12.803671,0.508869,13.312691
31,13,100,500000,40000000,0.000142,12.955982,0.493719,13.449844
31,14,100,500000,40000000,0.000137,12.697639,0.506337,13.204112
31,15,100,500000,40000000,0.000124,15.361548,0.626768,15.988440
31,16,100,500000,40000000,0.000126,15.223772,0.619680,15.843578
31,17,100,500000,40000000,0.000127,15.535683,0.614052,16.149862
31,18,100,500000,40000000,0.000130,15.278791,0.626343,15.905264
31,19,100,500000,40000000,0.000126,11.212742,0.641812,11.854680
31,20,100,500000,40000000,0.000127,11.087875,0.643033,11.731035
31,21,100,500000,40000000,0.000131,11.039581,0.642204,11.681916
31,22,100,500000,40000000,0.000127,11.375604,0.643218,12.018948
31,23,100,500000,40000000,0.000106,6.436158,0.574699,7.010963
31,24,100,500000,40000000,0.000100,6.599571,0.575380,7.175051
31,25,100,500000,40000000,0.000098,6.644309,0.581326,7.225733
31,26,100,500000,40000000,0.000102,6.503096,0.571081,7.074279
31,27,100,500000,40000000,0.000080,3.320434,0.557289,3.877802
31,28,100,500000,40000000,0.000083,2.997883,0.555109,3.553075
31,29,100,500000,40000000,0.000077,2.796833,0.556260,3.353171
31,30,100,500000,40000000,0.000112,9.658179,0.468608,10.126899
31,0,20,500000,400000000,0.000032,30.569886,0.106936,30.676854
31,1,20,500000,400000000,0.000032,36.981224,0.102588,37.083845
31,2,20,500000,400000000,0.000025,39.346037,0.101205,39.447267
31,3,20,500000,400000000,0.000030,44.245349,0.106141,44.351521
31,4,20,500000,400000000,0.000041,47.250458,0.100673,47.351172
31,5,20,500000,400000000,0.000038,47.163577,0.104859,47.268474
31,6,20,500000,400000000,0.000025,46.960012,0.103506,47.063544
31,7,20,500000,400000000,0.000042,24.743003,0.099268,24.842313
31,8,20,500000,400000000,0.000028,45.977302,0.103851,46.081181
31,9,20,500000,400000000,0.000025,46.272308,0.103431,46.375763
31,10,20,500000,400000000,0.000032,40.007243,0.105430,40.112705
31,11,20,500000,400000000,0.000042,18.507514,0.103431,18.610988
31,12,20,500000,400000000,0.000037,23.031379,0.099589,23.131005
31,13,20,500000,400000000,0.000031,35.803605,0.104748,35.908384
31,14,20,500000,400000000,0.000026,44.281778,0.105814,44.387618
31,15,20,500000,400000000,0.000039,16.406097,0.100547,16.506683
31,16,20,500000,400000000,0.000029,18.768923,0.094879,18.863831
31,17,20,500000,400000000,0.000036,16.854880,0.101625,16.956541
31,18,20,500000,400000000,0.000026,36.134259,0.100489,36.234774
31,19,20,500000,400000000,0.000034,29.447915,0.094043,29.541992
31,20,20,500000,400000000,0.000034,29.839062,0.098559,29.937654
31,21,20,500000,400000000,0.000030,33.034783,0.098142,33.132955
31,22,20,500000,400000000,0.000031,38.769087,0.099401,38.868519
31,23,20,500000,400000000,0.000040,8.279083,0.096975,8.376097
31,24,20,500000,400000000,0.000024,9.315837,0.097860,9.413721
31,25,20,500000,400000000,0.000039,10.925965,0.094492,11.020496
31,26,20,500000,400000000,0.000043,8.453426,0.095606,8.549075
31,27,20,500000,400000000,0.000031,29.524702,0.079481,29.604214
31,28,20,500000,400000000,0.000036,27.205883,0.094088,27.300006
31,29,20,500000,400000000,0.000035,23.157529,0.097111,23.254675
31,30,20,500000,400000000,0.000036,29.559648,0.098431,29.658115
