15,2,500,5000,400000,0.000363,0.426435,0.029771,0.456569
15,3,500,5000,400000,0.000355,0.441697,0.029745,0.471798
15,4,500,5000,400000,0.000342,0.435559,0.029760,0.465661
15,5,500,5000,400000,0.000338,0.492845,0.029803,0.522987
15,6,500,5000,400000,0.000377,0.389571,0.029751,0.419698
15,7,500,5000,400000,0.000360,0.312428,0.029739,0.342527
15,8,500,5000,400000,0.000372,0.443896,0.029643,0.473911
15,9,500,5000,400000,0.000347,0.490665,0.029753,0.520765
15,10,500,5000,400000,0.000373,0.304131,0.029738,0.334242
15,11,500,5000,400000,0.000231,0.454498,0.029729,0.484459
15,12,500,5000,400000,0.000231,0.225323,0.029747,0.255300
15,13,500,5000,400000,0.000209,0.201122,0.029816,0.231147
15,14,500,5000,400000,0.000374,0.496877,0.029732,0.526983
15,0,500,5000,4000000,0.000319,3.957058,0.030101,3.987479
15,1,500,5000,4000000,0.000356,6.178166,0.053495,6.232017
15,2,500,5000,4000000,0.000347,6.129793,0.055871,6.186011
