nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,25,20,100000,400000000,0.000021,35.232782,0.003179,35.235982
31,26,20,100000,400000000,0.000021,26.650172,0.003171,26.653364
31,27,20,100000,400000000,0.000023,33.186461,0.003152,33.189637
31,28,20,100000,400000000,0.000023,30.407033,0.003146,30.410202
31,29,20,100000,400000000,0.000025,21.826813,0.003156,21.829994
31,30,20,100000,400000000,0.000028,9.181017,0.003144,9.184188
31,0,5000,500000,4,0.003998,0.022850,2.774367,2.801215
31,1,5000,500000,4,0.004061,0.022965,2.773760,2.800786
31,2,5000,500000,4,0.003944,0.021306,2.773897,2.799147
31,3,5000,500000,4,0.004140,0.021783,2.773740,2.799663
31,4,5000,500000,4,0.004118,0.023940,2.773607,2.801666
31,5,5000,500000,4,0.004094,0.023712,2.773689,2.801495
31,6,5000,500000,4,0.004098,0.022525,2.773674,2.800297
31,7,5000,500000,4,0.004076,0.022583,2.773598,2.800257
31,8,5000,500000,4,0.004098,0.022713,2.773612,2.800424
31,9,5000,500000,4,0.004057,0.024427,2.773729,2.802213
31,10,5000,500000,4,0.004048,0.022688,2.773880,2.800616
31,11,5000,500000,4,0.004046,0.023794,2.773207,2.801047
31,12,5000,500000,4,0.003990,0.022848,2.774469,2.801307
31,13,5000,500000,4,0.004022,0.022113,2.773516,2.799652
31,14,5000,500000,4,0.004086,0.021220,2.773617,2.798922
31,15,5000,500000,4,0.004074,0.022731,2.773560,2.800364
31,16,5000,500000,4,0.004058,0.024200,2.773620,2.801877
31,17,5000,500000,4,0.004044,0.021990,2.773584,2.799617
31,18,5000,500000,4,0.004095,0.022626,2.773627,2.800348
31,19,5000,500000,4,0.004063,0.023385,2.773749,2.801196
31,20,5000,500000,4,0.004048,0.022842,2.773573,2.800462
31,21,5000,500000,4,0.004097,0.023265,2.773589,2.800951
31,22,5000,500000,4,0.004029,0.022172,2.773607,2.799809
31,23,5000,500000,4,0.004068,0.021762,2.773580,2.799410
31,24,5000,500000,4,0.004094,0.023617,2.773648,2.801360
31,25,5000,500000,4,0.004064,0.022315,2.773609,2.799989
31,26,5000,500000,4,0.004060,0.023236,2.773685,2.800981
31,27,5000,500000,4,0.002616,0.020169,2.773174,2.795958
31,28,5000,500000,4,0.002666,0.020714,2.773109,2.796489
31,29,5000,500000,4,0.002657,0.020644,2.773243,2.796544
31,30,5000,500000,4,0.004074,0.022672,2.773747,2.800493
31,0,5000,500000,400,0.003959,0.020757,2.774346,2.799062
31,1,5000,500000,400,0.004068,0.021021,2.773607,2.798696
31,2,5000,500000,400,0.003909,0.019083,2.773690,2.796682
31,3,5000,500000,400,0.003980,0.020491,2.773454,2.797925
31,4,5000,500000,400,0.003978,0.020050,2.773297,2.797324
31,5,5000,500000,400,0.004018,0.018881,2.773391,2.796290
31,6,5000,500000,400,0.004042,0.019339,2.773500,2.796881
31,7,5000,500000,400,0.004020,0.019312,2.773600,2.796932
31,8,5000,500000,400,0.004052,0.019688,2.773553,2.797294
31,9,5000,500000,400,0.004041,0.019681,2.773567,2.797289
31,10,5000,500000,400,0.003999,0.019519,2.773606,2.797123
31,11,5000,500000,400,0.004047,0.019788,2.772529,2.796364
31,12,5000,500000,400,0.003961,0.020774,2.774411,2.799146
31,13,5000,500000,400,0.004008,0.019409,2.773411,2.796829
31,14,5000,500000,400,0.004035,0.019963,2.773577,2.797574
31,15,5000,500000,400,0.003999,0.020458,2.773551,2.798007
31,16,5000,500000,400,0.003999,0.019466,2.773429,2.796895
31,17,5000,500000,400,0.004048,0.019913,2.773530,2.797491
31,18,5000,500000,400,0.004017,0.020601,2.773448,2.798066
31,19,5000,500000,400,0.003966,0.019789,2.773423,2.797178
31,20,5000,500000,400,0.004008,0.020073,2.773442,2.797522
31,21,5000,500000,400,0.003971,0.018773,2.773449,2.796193
31,22,5000,500000,400,0.003989,0.019957,2.773482,2.797427
31,23,5000,500000,400,0.004016,0.020072,2.773496,2.797584
31,24,5000,500000,400,0.004056,0.019762,2.773450,2.797268
31,25,5000,500000,400,0.004007,0.020564,2.773399,2.797970
31,26,5000,500000,400,0.004048,0.019530,2.773506,2.797084
31,27,5000,500000,400,0.002573,0.017493,2.773221,2.793287
31,28,5000,500000,400,0.002621,0.017739,2.772988,2.793349
31,29,5000,500000,400,0.002613,0.017562,2.773095,2.793270
31,30,5000,500000,400,0.004029,0.020389,2.773672,2.798090
31,0,5000,500000,4000,0.003639,0.011308,2.774090,2.789037
31,1,5000,500000,4000,0.003673,0.012344,2.773518,2.789535
31,2,5000,500000,4000,0.003660,0.011252,2.773564,2.788476
31,3,5000,500000,4000,0.003646,0.011642,2.773487,2.788775
31,4,5000,500000,4000,0.003691,0.012014,2.773460,2.789165
31,5,5000,500000,4000,0.003592,0.012503,2.773383,2.789479
31,6,5000,500000,4000,0.003626,0.012432,2.773263,2.789321
31,7,5000,500000,4000,0.003662,0.012514,2.773609,2.789785
31,8,5000,500000,4000,0.003656,0.011799,2.773372,2.788827
31,9,5000,500000,4000,0.003697,0.011855,2.773550,2.789102
31,10,5000,500000,4000,0.003625,0.011449,2.773395,2.788469
31,11,5000,500000,4000,0.003669,0.012136,2.773037,2.788842
31,12,5000,500000,4000,0.003627,0.011430,2.774295,2.789353
31,13,5000,500000,4000,0.003639,0.011878,2.773397,2.788914
31,14,5000,500000,4000,0.003682,0.011959,2.773455,2.789096
31,15,5000,500000,4000,0.003661,0.012420,2.773494,2.789575
31,16,5000,500000,4000,0.003628,0.013096,2.773380,2.790104
31,17,5000,500000,4000,0.003654,0.011940,2.773427,2.789020
31,18,5000,500000,4000,0.003652,0.011597,2.773383,2.788631
31,19,5000,500000,4000,0.003644,0.011489,2.773444,2.788577
31,20,5000,500000,4000,0.003615,0.011873,2.773320,2.788808
31,21,5000,500000,4000,0.003604,0.011740,2.773291,2.788636
31,22,5000,500000,4000,0.003675,0.012353,2.773409,2.789437
31,23,5000,500000,4000,0.003697,0.011605,2.773448,2.788750
31,24,5000,500000,4000,0.003664,0.012023,2.773477,2.789163
31,25,5000,500000,4000,0.003687,0.012113,2.773545,2.789345
31,26,5000,500000,4000,0.003690,0.012255,2.773567,2.789513
31,27,5000,500000,4000,0.002179,0.010220,2.773182,2.785581
31,28,5000,500000,4000,0.002175,0.010952,2.773005,2.786132
31,29,5000,500000,4000,0.002173,0.010476,2.773163,2.785812
31,30,5000,500000,4000,0.003632,0.011919,2.773684,2.789235
31,0,500,500000,40000,0.000371,0.002648,0.277345,0.280365
31,1,500,500000,40000,0.000394,0.002569,0.277401,0.280364
31,2,500,500000,40000,0.000385,0.002569,0.277408,0.280361
31,3,500,500000,40000,0.000372,0.002436,0.277422,0.280231
31,4,500,500000,40000,0.000380,0.002625,0.277409,0.280414
31,5,500,500000,40000,0.000383,0.002599,0.277394,0.280376
31,6,500,500000,40000,0.000368,0.002542,0.277411,0.280320
31,7,500,500000,40000,0.000370,0.002477,0.277396,0.280243
31,8,500,500000,40000,0.000378,0.002595,0.277329,0.280302
31,9,500,500000,40000,0.000373,0.002609,0.277383,0.280365
31,10,500,500000,40000,0.000381,0.002459,0.277382,0.280222
31,11,500,500000,40000,0.000375,0.002472,0.277252,0.280099
31,12,500,500000,40000,0.000359,0.002512,0.277476,0.280347
31,13,500,500000,40000,0.000362,0.002598,0.277381,0.280342
31,14,500,500000,40000,0.000365,0.002757,0.277397,0.280518
31,15,500,500000,40000,0.000387,0.002529,0.277422,0.280337
31,16,500,500000,40000,0.000384,0.002537,0.277412,0.280333
31,17,500,500000,40000,0.000413,0.002719,0.277403,0.280536
31,18,500,500000,40000,0.000368,0.002490,0.277402,0.280260
31,19,500,500000,40000,0.000384,0.002523,0.277441,0.280348
31,20,500,500000,40000,0.000394,0.002631,0.277404,0.280429
31,21,500,500000,40000,0.000385,0.002592,0.277401,0.280378
31,22,500,500000,40000,0.000373,0.002484,0.277414,0.280271
31,23,500,500000,40000,0.000385,0.002552,0.277423,0.280360
31,24,500,500000,40000,0.000396,0.002508,0.277405,0.280308
31,25,500,500000,40000,0.000374,0.002516,0.277399,0.280290
31,26,500,500000,40000,0.000380,0.002564,0.277405,0.280350
31,27,500,500000,40000,0.000285,0.002309,0.277361,0.279956
31,28,500,500000,40000,0.000294,0.002212,0.277341,0.279847
31,29,500,500000,40000,0.000293,0.002356,0.277359,0.280008
31,30,500,500000,40000,0.000374,0.002436,0.277466,0.280277
31,0,500,500000,400000,0.000370,0.541844,0.277454,0.819667
31,1,500,500000,400000,0.000405,0.113216,0.277463,0.391085
31,2,500,500000,400000,0.000403,0.064655,0.277472,0.342530
31,3,500,500000,400000,0.000372,0.180606,0.277436,0.458415
31,4,500,500000,400000,0.000372,0.416488,0.277385,0.694246
31,5,500,500000,400000,0.000369,0.343103,0.277407,0.620880
31,6,500,500000,400000,0.000376,0.078140,0.277457,0.355972
31,7,500,500000,400000,0.000375,0.452343,0.277462,0.730179
31,8,500,500000,400000,0.000395,0.493854,0.277416,0.771664
31,9,500,500000,400000,0.000387,0.562034,0.277441,0.839862
31,10,500,500000,400000,0.000375,0.566279,0.277409,0.844063
31,11,500,500000,400000,0.000382,0.038302,0.277312,0.315996
31,12,500,500000,400000,0.000365,0.529697,0.277536,0.807598
31,13,500,500000,400000,0.000365,0.144746,0.277366,0.422477
31,14,500,500000,400000,0.000401,0.055968,0.277440,0.333809
31,15,500,500000,400000,0.000417,0.103717,0.277432,0.381566
31,16,500,500000,400000,0.000390,0.509499,0.277383,0.787273
31,17,500,500000,400000,0.000402,0.099423,0.277441,0.377265
31,18,500,500000,400000,0.000410,0.225029,0.277392,0.502831
31,19,500,500000,400000,0.000389,0.478141,0.277391,0.755922
31,20,500,500000,400000,0.000381,0.548814,0.277371,0.826566
31,21,500,500000,400000,0.000371,0.367636,0.277397,0.645404
31,22,500,500000,400000,0.000368,0.330521,0.277423,0.608312
31,23,500,500000,400000,0.000384,0.121887,0.277398,0.399669
31,24,500,500000,400000,0.000366,0.069053,0.277388,0.346808
31,25,500,500000,400000,0.000359,0.316784,0.277349,0.594493
31,26,500,500000,400000,0.000373,0.095427,0.277382,0.373181
31,27,500,500000,400000,0.000246,0.198713,0.277361,0.476320
31,28,500,500000,400000,0.000259,0.215153,0.277335,0.492747
31,29,500,500000,400000,0.000293,0.404643,0.277338,0.682274
31,30,500,500000,400000,0.000393,0.252149,0.277455,0.529998
31,0,500,500000,4000000,0.000434,5.899277,0.278142,6.177853
31,1,500,500000,4000000,0.000419,3.901309,0.278201,4.179929
31,2,500,500000,4000000,0.000419,5.485035,0.277759,5.763213
31,3,500,500000,4000000,0.000450,7.285266,0.277964,7.563680
31,4,500,500000,4000000,0.000441,6.048591,0.277575,6.326607
31,5,500,500000,4000000,0.000420,2.556653,0.278234,2.835307
31,6,500,500000,4000000,0.000431,2.601347,0.278264,2.880042
31,7,500,500000,4000000,0.000417,3.853826,0.277773,4.132016
31,8,500,500000,4000000,0.000424,3.686337,0.277765,3.964526
31,9,500,500000,4000000,0.000423,7.059376,0.277568,7.337367
31,10,500,500000,4000000,0.000441,5.269040,0.277586,5.547067
31,11,500,500000,4000000,0.000452,7.429993,0.277539,7.707983
31,12,500,500000,4000000,0.000435,3.351748,0.277778,3.629961
31,13,500,500000,4000000,0.000413,3.222259,0.278220,3.500892
31,14,500,500000,4000000,0.000429,2.244668,0.278286,2.523383
31,15,500,500000,4000000,0.000437,7.588424,0.277581,7.866442
31,16,500,500000,4000000,0.000452,6.572015,0.277690,6.850157
31,17,500,500000,4000000,0.000453,7.081988,0.277613,7.360054
31,18,500,500000,4000000,0.000440,6.931914,0.277615,7.209970
31,19,500,500000,4000000,0.000428,5.258756,0.278163,5.537348
31,20,500,500000,4000000,0.000450,7.198795,0.277575,7.476820
31,21,500,500000,4000000,0.000447,7.481187,0.277581,7.759215
31,22,500,500000,4000000,0.000430,5.236718,0.278117,5.515265
31,23,500,500000,4000000,0.000431,5.324234,0.277632,5.602297
31,24,500,500000,4000000,0.000413,5.686817,0.277604,5.964835
31,25,500,500000,4000000,0.000429,5.084018,0.277663,5.362110
31,26,500,500000,4000000,0.000426,5.341679,0.277697,5.619802
31,27,500,500000,4000000,0.000260,2.788303,0.277973,3.066537
31,28,500,500000,4000000,0.000247,2.093007,0.278033,2.371288
31,29,500,500000,4000000,0.000304,6.661371,0.277479,6.939154
31,30,500,500000,4000000,0.000412,6.306769,0.277641,6.584822
31,0,100,500000,40000000,0.000074,5.201161,0.055585,5.256820
31,1,100,500000,40000000,0.000075,6.358273,0.055567,6.413916
31,2,100,500000,40000000,0.000080,6.907417,0.055562,6.963059
31,3,100,500000,40000000,0.000082,15.673926,0.055534,15.729541
31,4,100,500000,40000000,0.000091,18.383252,0.055510,18.438853
31,5,100,500000,40000000,0.000086,17.746334,0.055511,17.801931
31,6,100,500000,40000000,0.000083,16.518577,0.055525,16.574185
31,7,100,500000,40000000,0.000074,13.304830,0.055541,13.360445
31,8,100,500000,40000000,0.000082,12.961995,0.055536,13.017613
31,9,100,500000,40000000,0.000078,9.761008,0.055554,9.816641
31,10,100,500000,40000000,0.000075,8.778753,0.055564,8.834393
31,11,100,500000,40000000,0.000081,6.374023,0.055542,6.429646
31,12,100,500000,40000000,0.000081,13.732688,0.055562,13.788331
31,13,100,500000,40000000,0.000080,6.397801,0.055583,6.453464
31,14,100,500000,40000000,0.000085,12.234046,0.055540,12.289671
31,15,100,500000,40000000,0.000090,17.091117,0.055523,17.146730
31,16,100,500000,40000000,0.000087,14.765730,0.055526,14.821342
31,17,100,500000,40000000,0.000093,16.954359,0.055510,17.009962
31,18,100,500000,40000000,0.000088,15.500310,0.055546,15.555944
31,19,100,500000,40000000,0.000086,17.484368,0.055525,17.539978
31,20,100,500000,40000000,0.000083,16.981751,0.055513,17.037346
31,21,100,500000,40000000,0.000082,16.785582,0.055520,16.841184
31,22,100,500000,40000000,0.000079,16.968878,0.055527,17.024484
31,23,100,500000,40000000,0.000076,10.634157,0.055546,10.689779
31,24,100,500000,40000000,0.000074,14.525483,0.055521,14.581078
31,25,100,500000,40000000,0.000079,14.963989,0.055529,15.019597
31,26,100,500000,40000000,0.000077,10.579555,0.055559,10.635191
31,27,100,500000,40000000,0.000051,7.336678,0.055536,7.392264
31,28,100,500000,40000000,0.000056,13.942123,0.055518,13.997697
31,29,100,500000,40000000,0.000046,4.074138,0.055546,4.129731
31,30,100,500000,40000000,0.000079,4.014935,0.055602,4.070616
31,0,20,500000,400000000,0.000025,19.018911,0.011137,19.030073
31,1,20,500000,400000000,0.000025,17.515371,0.011141,17.526537
31,2,20,500000,400000000,0.000017,41.019331,0.011122,41.030471
31,3,20,500000,400000000,0.000020,43.317965,0.011128,43.329112
31,4,20,500000,400000000,0.000019,47.662889,0.011124,47.674032
31,5,20,500000,400000000,0.000021,45.921397,0.011122,45.932541
31,6,20,500000,400000000,0.000020,46.675113,0.011122,46.686255
31,7,20,500000,400000000,0.000021,44.802627,0.011128,44.813776
31,8,20,500000,400000000,0.000020,47.395234,0.011129,47.406383
31,9,20,500000,400000000,0.000021,45.175701,0.011128,45.186850
31,10,20,500000,400000000,0.000018,47.604771,0.011125,47.615914
31,11,20,500000,400000000,0.000025,31.311120,0.011139,31.322284
31,12,20,500000,400000000,0.000020,38.427166,0.011134,38.438320
31,13,20,500000,400000000,0.000018,38.737992,0.011127,38.749137
31,14,20,500000,400000000,0.000020,38.731950,0.011131,38.743101
31,15,20,500000,400000000,0.000020,10.238901,0.011142,10.250063
31,16,20,500000,400000000,0.000023,8.891068,0.011149,8.902240
31,17,20,500000,400000000,0.000022,9.179337,0.011143,9.190501
31,18,20,500000,400000000,0.000024,7.515263,0.011150,7.526436
31,19,20,500000,400000000,0.000022,33.450769,0.011131,33.461923
31,20,20,500000,400000000,0.000022,30.543121,0.011133,30.554276
31,21,20,500000,400000000,0.000023,25.401261,0.011141,25.412426
31,22,20,500000,400000000,0.000022,26.685626,0.011136,26.696784
31,23,20,500000,400000000,0.000022,29.086220,0.011114,29.097356
31,24,20,500000,400000000,0.000019,45.281313,0.011117,45.292449
31,25,20,500000,400000000,0.000020,33.268340,0.011115,33.279476
31,26,20,500000,400000000,0.000019,32.103462,0.011127,32.114607
31,27,20,500000,400000000,0.000021,19.098765,0.011114,19.109900
31,28,20,500000,400000000,0.000023,18.138156,0.011118,18.149297
31,29,20,500000,400000000,0.000021,18.812210,0.011121,18.823352
31,30,20,500000,400000000,0.000022,20.632726,0.011142,20.643890
