nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
23,7,1000,10000,400000,0.235492,1.131191,0.064504,1.431187
23,8,1000,10000,400000,0.255956,1.117350,0.063993,1.437299
23,9,1000,10000,400000,0.261422,1.117069,0.063411,1.441903
23,10,1000,10000,400000,0.254464,1.115465,0.063511,1.433439
23,11,1000,10000,400000,0.256292,1.122025,0.063557,1.441874
23,12,1000,10000,400000,0.238913,1.125225,0.063625,1.427764
23,13,1000,10000,400000,0.237742,1.135055,0.063503,1.436299
23,14,1000,10000,400000,0.254276,1.111003,0.063584,1.428863
23,15,1000,10000,400000,0.247976,1.123690,0.063542,1.435208
23,16,1000,10000,400000,0.247349,1.119859,0.063482,1.430690
23,17,1000,10000,400000,0.250354,1.117550,0.063543,1.431447
23,18,1000,10000,400000,0.245566,1.129377,0.063633,1.438576
23,19,1000,10000,400000,0.251099,1.124755,0.063451,1.439305
23,20,1000,10000,400000,0.237235,1.138804,0.063509,1.439548
23,21,1000,10000,400000,0.229106,1.138326,0.063647,1.431080
23,22,1000,10000,400000,0.250485,1.106935,0.063571,1.420991
23,0,1000,10000,400000,0.401547,0.982787,0.063640,1.447974
23,1,1000,10000,400000,0.408919,0.965638,0.063479,1.438036
23,2,1000,10000,400000,0.392468,0.985973,0.063573,1.442014
23,3,1000,10000,400000,0.439545,0.945743,0.063269,1.448557
23,4,1000,10000,400000,0.405752,0.959218,0.063571,1.428540
23,5,1000,10000,400000,0.428192,0.961786,0.064315,1.454294
23,6,1000,10000,400000,0.407951,0.970006,0.063492,1.441449
23,7,1000,10000,400000,0.405683,0.971129,0.063487,1.440299
23,8,1000,10000,400000,0.431704,0.954357,0.063535,1.449596
23,9,1000,10000,400000,0.407019,0.984313,0.063580,1.454912
23,10,1000,10000,400000,0.416550,0.973006,0.063945,1.453501
23,11,1000,10000,400000,0.452069,0.943566,0.064831,1.460467
23,12,1000,10000,400000,0.426801,0.965069,0.064756,1.456626
23,13,1000,10000,400000,0.425901,0.963424,0.063510,1.452836
23,14,1000,10000,400000,0.410756,0.980514,0.063625,1.454895
23,15,1000,10000,400000,0.388995,0.997430,0.063506,1.449932
23,16,1000,10000,400000,0.406913,0.965393,0.063621,1.435927
23,17,1000,10000,400000,0.405889,0.974522,0.063620,1.444031
23,18,1000,10000,400000,0.427971,0.947866,0.063500,1.439337
23,19,1000,10000,400000,0.424511,0.967414,0.063658,1.455583
23,20,1000,10000,400000,0.436001,0.948184,0.063446,1.447631
23,21,1000,10000,400000,0.416094,0.969467,0.063568,1.449129
23,22,1000,10000,400000,0.402987,0.980889,0.063514,1.447390
23,0,1000,10000,400000,0.429863,0.949434,0.063698,1.442995
23,1,1000,10000,400000,0.410790,0.968146,0.063478,1.442413
23,2,1000,10000,400000,0.443296,0.936299,0.063460,1.443056
23,3,1000,10000,400000,0.430107,0.943653,0.063373,1.437133
23,4,1000,10000,400000,0.423260,0.949414,0.063426,1.436099
23,5,1000,10000,400000,0.431133,0.945101,0.063611,1.439845
23,6,1000,10000,400000,0.450264,0.930469,0.063500,1.444233
23,7,1000,10000,400000,0.421232,0.961755,0.063521,1.446508
23,8,1000,10000,400000,0.420109,0.943509,0.063517,1.427135
23,9,1000,10000,400000,0.441475,0.947552,0.063452,1.452480
23,10,1000,10000,400000,0.420526,0.953720,0.063617,1.437862
23,11,1000,10000,400000,0.434592,0.949004,0.063387,1.446983
23,12,1000,10000,400000,0.422598,0.960702,0.063594,1.446894
23,13,1000,10000,400000,0.450632,0.934369,0.063427,1.448428
23,14,1000,10000,400000,0.411137,0.967640,0.063546,1.442324
23,15,1000,10000,400000,0.451941,0.921710,0.063580,1.437230
23,16,1000,10000,400000,0.424929,0.954271,0.063500,1.442700
23,17,1000,10000,400000,0.432670,0.945923,0.063752,1.442345
23,18,1000,10000,400000,0.406431,0.959308,0.063507,1.429246
23,19,1000,10000,400000,0.442412,0.944569,0.063637,1.450618
23,20,1000,10000,400000,0.437782,0.940278,0.063592,1.441652
23,21,1000,10000,400000,0.448874,0.929012,0.063536,1.441421
23,22,1000,10000,400000,0.403746,0.958425,0.063615,1.425786
23,0,1000,10000,4000000,0.392196,14.697265,0.064868,15.154329
23,1,1000,10000,4000000,0.334788,15.143043,0.064864,15.542695
23,2,1000,10000,4000000,0.361388,15.134405,0.064741,15.560534
23,3,1000,10000,4000000,0.362041,15.064622,0.064779,15.491442
23,4,1000,10000,4000000,0.354338,15.048316,0.064717,15.467372
23,5,1000,10000,4000000,0.325345,14.937771,0.064104,15.327220
23,6,1000,10000,4000000,0.348447,15.161218,0.063993,15.573657
23,7,1000,10000,4000000,0.321982,15.053179,0.064081,15.439241
23,8,1000,10000,4000000,0.312411,14.971236,0.064487,15.348133
23,9,1000,10000,4000000,0.343065,14.637024,0.064712,15.044802
23,10,1000,10000,4000000,0.409436,15.125863,0.064711,15.600011
23,11,1000,10000,4000000,0.339030,15.137884,0.064983,15.541898
23,12,1000,10000,4000000,0.314758,15.050323,0.064719,15.429800
23,13,1000,10000,4000000,0.383646,15.138511,0.064891,15.587048
23,14,1000,10000,4000000,0.380288,15.086878,0.064738,15.531904
23,15,1000,10000,4000000,0.414236,14.767898,0.064743,15.246878
23,16,1000,10000,4000000,0.349968,15.046278,0.064690,15.460936
23,17,1000,10000,4000000,0.356944,15.073323,0.064868,15.495135
23,18,1000,10000,4000000,0.366978,14.991828,0.064891,15.423697
23,19,1000,10000,4000000,0.380409,15.028772,0.064756,15.473938
23,20,1000,10000,4000000,0.429123,15.125468,0.064711,15.619301
23,21,1000,10000,4000000,0.289110,15.005113,0.064853,15.359075
23,22,1000,10000,4000000,0.383961,15.062117,0.064718,15.510796
23,0,1000,10000,4000000,4.482464,10.939976,0.065927,15.488367
23,1,1000,10000,4000000,4.586940,10.855388,0.065635,15.507962
23,2,1000,10000,4000000,4.494895,10.773019,0.065477,15.333391
23,3,1000,10000,4000000,4.329074,11.248087,0.065469,15.642630
23,4,1000,10000,4000000,4.755303,10.546642,0.065639,15.367584
23,5,1000,10000,4000000,4.481692,10.820589,0.065663,15.367944
23,6,1000,10000,4000000,4.687904,10.593705,0.065667,15.347277
23,7,1000,10000,4000000,4.500996,10.799053,0.065749,15.365798
23,8,1000,10000,4000000,4.661027,10.688942,0.065609,15.415577
23,9,1000,10000,4000000,4.346839,10.805282,0.065571,15.217691
23,10,1000,10000,4000000,4.396581,10.990403,0.065467,15.452451
23,11,1000,10000,4000000,4.521664,10.804352,0.065735,15.391751
23,12,1000,10000,4000000,4.760413,10.467743,0.065724,15.293880
23,13,1000,10000,4000000,4.697837,10.585856,0.065634,15.349326
23,14,1000,10000,4000000,4.796614,10.385950,0.065555,15.248119
23,15,1000,10000,4000000,4.439974,10.668309,0.065745,15.174028
23,16,1000,10000,4000000,4.442402,10.741456,0.065548,15.249406
23,17,1000,10000,4000000,4.375503,10.932930,0.065713,15.374146
23,18,1000,10000,4000000,4.573471,10.622265,0.065668,15.261405
23,19,1000,10000,4000000,4.435002,10.707273,0.065498,15.207773
23,20,1000,10000,4000000,4.306013,10.730099,0.065472,15.101584
23,21,1000,10000,4000000,4.539117,10.570909,0.065497,15.175524
23,22,1000,10000,4000000,4.537522,10.744645,0.065587,15.347754
23,0,1000,10000,4000000,2.586686,12.785512,0.065675,15.437873
23,1,1000,10000,4000000,2.540051,12.692304,0.065400,15.297755
23,2,1000,10000,4000000,2.513042,12.739680,0.065325,15.318047
23,3,1000,10000,4000000,2.585647,12.768632,0.065104,15.419383
23,4,1000,10000,4000000,2.523076,12.832206,0.065389,15.420671
23,5,1000,10000,4000000,2.536944,12.917406,0.065454,15.519804
23,6,1000,10000,4000000,2.402893,12.818400,0.065489,15.286783
23,7,1000,10000,4000000,2.760939,12.510735,0.065309,15.336983
23,8,1000,10000,4000000,2.630759,12.763682,0.065230,15.459670
23,9,1000,10000,4000000,2.258990,12.715037,0.065307,15.039334
23,10,1000,10000,4000000,2.618450,12.714551,0.065461,15.398462
23,11,1000,10000,4000000,2.673269,12.688833,0.065396,15.427499
23,12,1000,10000,4000000,2.511453,12.751975,0.065569,15.328998
23,13,1000,10000,4000000,2.549878,12.810084,0.065299,15.425261
23,14,1000,10000,4000000,2.600424,12.819696,0.065181,15.485301
23,15,1000,10000,4000000,2.378646,12.764564,0.065314,15.208523
23,16,1000,10000,4000000,2.384950,12.873963,0.065127,15.324040
23,17,1000,10000,4000000,2.606403,12.667276,0.065416,15.339095
23,18,1000,10000,4000000,2.762818,12.543757,0.065189,15.371764
23,19,1000,10000,4000000,2.373052,12.755773,0.065402,15.194227
23,20,1000,10000,4000000,2.406938,12.830231,0.065311,15.302479
23,21,1000,10000,4000000,2.505904,12.682882,0.065079,15.253864
23,22,1000,10000,4000000,2.585011,12.802401,0.065460,15.452872
23,0,1000,10000,4000000,1.203157,12.231009,0.064510,13.498676
23,1,1000,10000,4000000,1.093782,12.801605,0.064745,13.960132
23,2,1000,10000,4000000,1.060510,12.594471,0.064443,13.719424
23,3,1000,10000,4000000,1.045271,12.843164,0.064601,13.953036
23,4,1000,10000,4000000,1.029270,12.453766,0.064664,13.547700
23,5,1000,10000,4000000,0.958785,12.599137,0.064546,13.622469
23,6,1000,10000,4000000,1.102930,12.618855,0.064849,13.786634
23,7,1000,10000,4000000,1.118951,12.539221,0.064604,13.722776
23,8,1000,10000,4000000,1.055815,12.504242,0.064532,13.624588
23,9,1000,10000,4000000,1.004768,12.585390,0.064424,13.654582
23,10,1000,10000,4000000,1.035832,12.537506,0.064228,13.637566
23,11,1000,10000,4000000,0.891869,12.619472,0.064674,13.576015
23,12,1000,10000,4000000,0.949784,12.682276,0.064723,13.696783
23,13,1000,10000,4000000,1.073272,12.728824,0.064398,13.866494
23,14,1000,10000,4000000,1.168333,12.815423,0.064604,14.048359
23,15,1000,10000,4000000,1.081233,12.616674,0.064499,13.762405
23,16,1000,10000,4000000,1.009348,12.570265,0.064528,13.644141
23,17,1000,10000,4000000,1.075853,12.503103,0.064443,13.643399
23,18,1000,10000,4000000,0.995016,12.537524,0.064620,13.597161
23,19,1000,10000,4000000,0.961033,12.629675,0.064721,13.655429
23,20,1000,10000,4000000,1.094061,12.454718,0.064459,13.613238
23,21,1000,10000,4000000,1.253543,12.086984,0.064512,13.405039
23,22,1000,10000,4000000,0.998925,12.592086,0.064555,13.655567
23,0,1000,10000,40000000,0.331191,127.805610,0.065434,128.202235
23,1,1000,10000,40000000,0.247714,128.871041,0.065181,129.183935
23,2,1000,10000,40000000,0.332764,129.106431,0.065025,129.504220
23,3,1000,10000,40000000,0.202701,127.847403,0.065177,128.115281
23,4,1000,10000,40000000,0.305439,130.598336,0.064989,130.968765
23,5,1000,10000,40000000,0.289962,119.612971,0.064740,119.967674
23,6,1000,10000,40000000,0.138029,120.562971,0.064773,120.765772
23,7,1000,10000,40000000,0.238954,121.515755,0.064723,121.819432
23,8,1000,10000,40000000,0.309183,120.062895,0.064775,120.436854
23,9,1000,10000,40000000,0.300138,129.552317,0.065116,129.917571
23,10,1000,10000,40000000,0.262830,129.301495,0.065065,129.629391
23,11,1000,10000,40000000,0.194320,128.730521,0.065091,128.989931
23,12,1000,10000,40000000,0.284741,128.567953,0.065036,128.917730
23,13,1000,10000,40000000,0.227482,129.003995,0.065193,129.296670
23,14,1000,10000,40000000,0.305180,128.576884,0.065129,128.947192
23,15,1000,10000,40000000,0.321397,128.500529,0.065186,128.887112
23,16,1000,10000,40000000,0.198844,128.773475,0.065103,129.037422
23,17,1000,10000,40000000,0.143345,128.729997,0.065142,128.938485
23,18,1000,10000,40000000,0.161682,129.039896,0.065078,129.266656
23,19,1000,10000,40000000,0.308220,129.551927,0.065016,129.925163
23,20,1000,10000,40000000,0.268768,126.766550,0.065288,127.100606
23,21,1000,10000,40000000,0.205610,127.469150,0.065128,127.739887
23,22,1000,10000,40000000,0.299547,128.443950,0.065190,128.808687
23,0,1000,10000,40000000,23.258986,104.871261,0.066369,128.196616
23,1,1000,10000,40000000,25.984642,99.518664,0.066137,125.569442
23,2,1000,10000,40000000,26.913367,101.386761,0.065993,128.366120
23,3,1000,10000,40000000,27.494492,100.150360,0.066107,127.710959
23,4,1000,10000,40000000,26.791712,100.198675,0.066037,127.056424
23,5,1000,10000,40000000,23.146518,104.618521,0.066199,127.831237
23,6,1000,10000,40000000,26.188461,99.110626,0.066124,125.365211
23,7,1000,10000,40000000,25.959560,102.300859,0.066212,128.326631
23,8,1000,10000,40000000,23.541228,99.531640,0.066005,123.138873
23,9,1000,10000,40000000,26.637379,99.526373,0.066010,126.229762
23,10,1000,10000,40000000,26.764825,99.823345,0.065988,126.654158
23,11,1000,10000,40000000,24.042606,101.345033,0.066096,125.453734
23,12,1000,10000,40000000,25.129843,101.467664,0.066278,126.663785
23,13,1000,10000,40000000,27.194294,99.731766,0.065991,126.992051
23,14,1000,10000,40000000,24.967259,101.048287,0.066149,126.081695
23,15,1000,10000,40000000,26.441147,100.551109,0.066009,127.058265
23,16,1000,10000,40000000,25.707961,102.126010,0.066147,127.900118
23,17,1000,10000,40000000,25.327218,100.937416,0.066300,126.330934
23,18,1000,10000,40000000,26.321743,101.386118,0.066174,127.774035
23,19,1000,10000,40000000,24.159675,101.385070,0.066118,125.610863
23,20,1000,10000,40000000,26.826983,100.227582,0.066141,127.120706
23,21,1000,10000,40000000,26.076937,100.759942,0.065857,126.902736
23,22,1000,10000,40000000,26.358771,99.855721,0.066121,126.280613
23,0,1000,10000,40000000,4.029136,130.573087,0.065633,134.667856
23,1,1000,10000,40000000,4.732184,130.541285,0.065112,135.338580
23,2,1000,10000,40000000,3.442138,131.387999,0.065385,134.895522
23,3,1000,10000,40000000,3.978721,130.601945,0.065500,134.646166
23,4,1000,10000,40000000,4.567029,131.140609,0.065265,135.772903
23,5,1000,10000,40000000,3.600908,132.004224,0.065399,135.670531
23,6,1000,10000,40000000,3.444410,130.968619,0.065375,134.478404
23,7,1000,10000,40000000,4.599650,130.109739,0.065424,134.774813
23,8,1000,10000,40000000,3.765666,127.495940,0.065150,131.326756
23,9,1000,10000,40000000,4.061275,130.418392,0.065170,134.544837
23,10,1000,10000,40000000,4.303764,130.567876,0.065126,134.936765
23,11,1000,10000,40000000,4.046837,130.441039,0.065478,134.553354
23,12,1000,10000,40000000,4.038191,129.448537,0.065391,133.552119
23,13,1000,10000,40000000,4.317853,129.967356,0.065230,134.350438
23,14,1000,10000,40000000,3.945009,130.737524,0.065383,134.747915
23,15,1000,10000,40000000,3.938058,130.323558,0.065325,134.326942
23,16,1000,10000,40000000,3.436725,131.558037,0.065283,135.060046
23,17,1000,10000,40000000,3.604256,130.769219,0.065477,134.438952
23,18,1000,10000,40000000,3.559366,131.584332,0.065402,135.209100
23,19,1000,10000,40000000,4.223807,130.983916,0.065403,135.273126
23,20,1000,10000,40000000,3.113197,131.301028,0.065350,134.479575
23,21,1000,10000,40000000,3.827201,129.465019,0.065226,133.357445
23,22,1000,10000,40000000,4.452390,129.978197,0.065460,134.496047
23,0,1000,10000,40000000,4.283365,118.789640,0.065678,123.138683
23,1,1000,10000,40000000,5.789942,121.113108,0.065459,126.968508
23,2,1000,10000,40000000,5.550219,119.548892,0.065525,125.164635
23,3,1000,10000,40000000,5.643285,119.941865,0.065555,125.650706
23,4,1000,10000,40000000,5.250065,120.853175,0.065460,126.168701
23,5,1000,10000,40000000,3.020498,112.615835,0.065750,115.702084
23,6,1000,10000,40000000,5.193851,119.695991,0.065699,124.955541
23,7,1000,10000,40000000,5.440869,120.266607,0.065584,125.773060
23,8,1000,10000,40000000,7.062309,118.510110,0.065510,125.637930
23,9,1000,10000,40000000,5.572904,120.712264,0.065542,126.350710
23,10,1000,10000,40000000,2.971306,113.575513,0.065295,116.612114
23,11,1000,10000,40000000,2.870282,112.352104,0.065044,115.287430
23,12,1000,10000,40000000,2.795710,112.630078,0.065337,115.491125
23,13,1000,10000,40000000,6.289906,121.762365,0.065708,128.117979
23,14,1000,10000,40000000,5.497645,120.851608,0.065499,126.414752
23,15,1000,10000,40000000,6.603348,120.681973,0.065545,127.350866
23,16,1000,10000,40000000,6.486697,119.703306,0.065620,126.255623
23,17,1000,10000,40000000,5.949210,119.982281,0.065634,125.997125
23,18,1000,10000,40000000,6.616678,120.118764,0.065603,126.801045
23,19,1000,10000,40000000,4.966019,119.751213,0.065651,124.782882
23,20,1000,10000,40000000,4.166611,120.016815,0.065702,124.249127
23,21,1000,10000,40000000,5.286833,119.974322,0.065453,125.326609
23,22,1000,10000,40000000,5.765324,119.918717,0.065657,125.749699
23,0,1000,1000000,400,0.065390,0.051725,1.055314,1.172429
23,1,1000,1000000,400,0.063738,0.055673,1.054993,1.174403
23,2,1000,1000000,400,0.063450,0.054739,1.055265,1.173454
23,3,1000,1000000,400,0.064276,0.054297,1.055254,1.173827
23,4,1000,1000000,400,0.063714,0.054374,1.055263,1.173351
23,5,1000,1000000,400,0.064387,0.053541,1.055309,1.173238
23,6,1000,1000000,400,0.065165,0.053959,1.055479,1.174603
23,7,1000,1000000,400,0.065455,0.054203,1.055196,1.174855
23,8,1000,1000000,400,0.064111,0.054668,1.055278,1.174057
23,9,1000,1000000,400,0.064843,0.053508,1.055226,1.173576
23,10,1000,1000000,400,0.063464,0.055133,1.055322,1.173919
23,11,1000,1000000,400,0.063972,0.054467,1.055404,1.173843
23,12,1000,1000000,400,0.064106,0.053072,1.055364,1.172542
23,13,1000,1000000,400,0.064213,0.054561,1.055133,1.173907
23,14,1000,1000000,400,0.065124,0.054082,1.055367,1.174573
23,15,1000,1000000,400,0.064178,0.054270,1.055091,1.173540
23,16,1000,1000000,400,0.062254,0.056656,1.054944,1.173854
23,17,1000,1000000,400,0.064649,0.054314,1.055206,1.174168
23,18,1000,1000000,400,0.063479,0.055043,1.055290,1.173811
23,19,1000,1000000,400,0.064836,0.054071,1.055148,1.174056
23,20,1000,1000000,400,0.064996,0.053241,1.055319,1.173556
23,21,1000,1000000,400,0.066237,0.052887,1.055023,1.174147
23,22,1000,1000000,400,0.063783,0.054297,1.055090,1.173171
23,0,1000,1000000,400,0.077833,0.033115,1.054209,1.165156
23,1,1000,1000000,400,0.076315,0.034420,1.054402,1.165137
23,2,1000,1000000,400,0.077104,0.034014,1.054348,1.165465
23,3,1000,1000000,400,0.076118,0.036565,1.054325,1.167008
23,4,1000,1000000,400,0.073910,0.034394,1.054339,1.162644
23,5,1000,1000000,400,0.073912,0.036751,1.054423,1.165086
23,6,1000,1000000,400,0.075566,0.034962,1.054616,1.165144
23,7,1000,1000000,400,0.075947,0.035909,1.054436,1.166291
23,8,1000,1000000,400,0.076627,0.034031,1.054410,1.165068
23,9,1000,1000000,400,0.075880,0.034784,1.054363,1.165027
23,10,1000,1000000,400,0.075240,0.035550,1.054254,1.165045
23,11,1000,1000000,400,0.076110,0.034251,1.054318,1.164679
23,12,1000,1000000,400,0.077941,0.033478,1.054521,1.165940
23,13,1000,1000000,400,0.078207,0.035855,1.054348,1.168410
23,14,1000,1000000,400,0.076215,0.034668,1.054238,1.165120
23,15,1000,1000000,400,0.076804,0.035956,1.054393,1.167152
23,16,1000,1000000,400,0.075501,0.036189,1.054382,1.166072
23,17,1000,1000000,400,0.074537,0.037790,1.054300,1.166626
23,18,1000,1000000,400,0.076703,0.036292,1.054228,1.167223
23,19,1000,1000000,400,0.074946,0.036541,1.054497,1.165984
23,20,1000,1000000,400,0.075935,0.035556,1.054359,1.165850
23,21,1000,1000000,400,0.076328,0.036097,1.054383,1.166809
23,22,1000,1000000,400,0.075583,0.036059,1.054628,1.166270
23,0,1000,1000000,400,0.073517,0.041036,1.054621,1.169174
23,1,1000,1000000,400,0.074695,0.038675,1.054467,1.167836
23,2,1000,1000000,400,0.073734,0.040612,1.054691,1.169038
23,3,1000,1000000,400,0.074504,0.038398,1.054501,1.167403
23,4,1000,1000000,400,0.075103,0.037128,1.054765,1.166996
23,5,1000,1000000,400,0.073743,0.038900,1.054993,1.167637
23,6,1000,1000000,400,0.073682,0.039689,1.054798,1.168168
23,7,1000,1000000,400,0.075056,0.039180,1.054899,1.169136
23,8,1000,1000000,400,0.074561,0.039360,1.054364,1.168285
23,9,1000,1000000,400,0.074565,0.038976,1.054865,1.168405
23,10,1000,1000000,400,0.073970,0.039514,1.054670,1.168155
23,11,1000,1000000,400,0.075453,0.038628,1.055166,1.169247
23,12,1000,1000000,400,0.072586,0.040284,1.055118,1.167989
23,13,1000,1000000,400,0.075123,0.039948,1.054637,1.169708
23,14,1000,1000000,400,0.073261,0.039604,1.054515,1.167380
23,15,1000,1000000,400,0.075070,0.038486,1.054885,1.168441
23,16,1000,1000000,400,0.074636,0.038329,1.054581,1.167547
23,17,1000,1000000,400,0.074879,0.038963,1.054851,1.168693
23,18,1000,1000000,400,0.074631,0.039098,1.054723,1.168453
23,19,1000,1000000,400,0.074350,0.038480,1.055004,1.167834
23,20,1000,1000000,400,0.073092,0.039467,1.054837,1.167396
23,21,1000,1000000,400,0.074395,0.039313,1.055154,1.168862
23,22,1000,1000000,400,0.073526,0.039296,1.054999,1.167820
23,0,1000,1000000,400,0.083432,0.007544,1.055544,1.146521
23,1,1000,1000000,400,0.085263,0.006821,1.054889,1.146974
23,2,1000,1000000,400,0.081202,0.008339,1.055494,1.145035
23,3,1000,1000000,400,0.086074,0.007417,1.054994,1.148485
23,4,1000,1000000,400,0.080930,0.007996,1.055173,1.144099
23,5,1000,1000000,400,0.084132,0.008577,1.055022,1.147731
23,6,1000,1000000,400,0.085054,0.007701,1.054909,1.147664
23,7,1000,1000000,400,0.086502,0.007635,1.055294,1.149431
23,8,1000,1000000,400,0.083745,0.007406,1.055126,1.146277
23,9,1000,1000000,400,0.083929,0.074802,1.055168,1.213899
23,10,1000,1000000,400,0.082310,0.008216,1.055092,1.145618
23,11,1000,1000000,400,0.082616,0.074625,1.055781,1.213022
23,12,1000,1000000,400,0.081638,0.008288,1.055328,1.145254
23,13,1000,1000000,400,0.084807,0.074360,1.055137,1.214304
23,14,1000,1000000,400,0.083714,0.006920,1.057031,1.147665
23,15,1000,1000000,400,0.084752,0.007854,1.055634,1.148240
23,16,1000,1000000,400,0.085080,0.007588,1.054584,1.147252
23,17,1000,1000000,400,0.086500,0.007359,1.055406,1.149265
23,18,1000,1000000,400,0.088911,0.007128,1.054991,1.151029
23,19,1000,1000000,400,0.085227,0.008127,1.055042,1.148396
23,20,1000,1000000,400,0.087124,0.074224,1.054800,1.216147
23,21,1000,1000000,400,0.085472,0.008017,1.054595,1.148084
23,22,1000,1000000,400,0.085547,0.007809,1.054742,1.148098
23,0,1000,1000000,4000,0.069277,0.080964,1.054957,1.205199
23,1,1000,1000000,4000,0.068697,0.080954,1.054899,1.204550
23,2,1000,1000000,4000,0.068112,0.080720,1.054611,1.203444
23,3,1000,1000000,4000,0.068802,0.082126,1.054748,1.205676
23,4,1000,1000000,4000,0.069528,0.078236,1.054477,1.202242
23,5,1000,1000000,4000,0.067933,0.081330,1.054674,1.203937
23,6,1000,1000000,4000,0.067867,0.082215,1.054964,1.205046
23,7,1000,1000000,4000,0.068839,0.079017,1.054822,1.202678
23,8,1000,1000000,4000,0.068833,0.079962,1.054613,1.203408
23,9,1000,1000000,4000,0.068786,0.081710,1.054670,1.205166
23,10,1000,1000000,4000,0.069346,0.079277,1.054898,1.203521
23,11,1000,1000000,4000,0.069003,0.079332,1.054727,1.203061
23,12,1000,1000000,4000,0.070275,0.078224,1.054789,1.203289
23,13,1000,1000000,4000,0.069562,0.079602,1.054883,1.204046
23,14,1000,1000000,4000,0.068464,0.079711,1.054781,1.202956
23,15,1000,1000000,4000,0.069789,0.080545,1.054780,1.205115
23,16,1000,1000000,4000,0.069749,0.078649,1.054751,1.203149
23,17,1000,1000000,4000,0.068088,0.080064,1.055039,1.203190
23,18,1000,1000000,4000,0.068190,0.082168,1.055023,1.205381
23,19,1000,1000000,4000,0.068049,0.080357,1.054930,1.203337
23,20,1000,1000000,4000,0.067922,0.079937,1.054698,1.202557
23,21,1000,1000000,4000,0.069585,0.078226,1.054849,1.202659
23,22,1000,1000000,4000,0.068349,0.079662,1.054732,1.202743
23,0,1000,1000000,4000,0.097149,0.039351,1.054859,1.191359
23,1,1000,1000000,4000,0.096370,0.037965,1.054695,1.189030
23,2,1000,1000000,4000,0.094235,0.041339,1.054556,1.190129
23,3,1000,1000000,4000,0.097559,0.040626,1.054682,1.192866
23,4,1000,1000000,4000,0.090293,0.044682,1.054762,1.189737
23,5,1000,1000000,4000,0.092833,0.041411,1.054646,1.188890
23,6,1000,1000000,4000,0.096952,0.038893,1.054671,1.190516
23,7,1000,1000000,4000,0.094526,0.041007,1.054561,1.190094
23,8,1000,1000000,4000,0.094620,0.040190,1.054878,1.189688
23,9,1000,1000000,4000,0.095507,0.040166,1.054494,1.190167
23,10,1000,1000000,4000,0.094971,0.041350,1.054628,1.190949
23,11,1000,1000000,4000,0.091899,0.040842,1.054505,1.187245
23,12,1000,1000000,4000,0.092734,0.040680,1.054901,1.188315
23,13,1000,1000000,4000,0.094402,0.041644,1.054824,1.190869
23,14,1000,1000000,4000,0.095711,0.038854,1.054805,1.189370
23,15,1000,1000000,4000,0.094532,0.040204,1.054868,1.189605
23,16,1000,1000000,4000,0.093537,0.041226,1.054882,1.189645
23,17,1000,1000000,4000,0.094226,0.041310,1.054915,1.190451
23,18,1000,1000000,4000,0.095853,0.038818,1.054673,1.189344
23,19,1000,1000000,4000,0.095684,0.040394,1.054781,1.190859
23,20,1000,1000000,4000,0.094278,0.039878,1.054981,1.189137
23,21,1000,1000000,4000,0.093518,0.039772,1.054610,1.187900
23,22,1000,1000000,4000,0.093661,0.042962,1.054718,1.191340
23,0,1000,1000000,4000,0.095505,0.041722,1.054846,1.192073
23,1,1000,1000000,4000,0.093762,0.042317,1.054645,1.190724
23,2,1000,1000000,4000,0.098192,0.040538,1.054870,1.193600
23,3,1000,1000000,4000,0.096383,0.040574,1.054685,1.191643
23,4,1000,1000000,4000,0.098166,0.040568,1.054806,1.193540
23,5,1000,1000000,4000,0.094079,0.041520,1.054642,1.190241
23,6,1000,1000000,4000,0.095917,0.040525,1.054767,1.191209
23,7,1000,1000000,4000,0.096316,0.040700,1.054709,1.191725
23,8,1000,1000000,4000,0.096275,0.041830,1.054699,1.192804
23,9,1000,1000000,4000,0.096359,0.039476,1.054671,1.190506
23,10,1000,1000000,4000,0.099648,0.038728,1.054824,1.193200
23,11,1000,1000000,4000,0.097248,0.041061,1.054719,1.193028
23,12,1000,1000000,4000,0.096086,0.042231,1.054793,1.193111
23,13,1000,1000000,4000,0.095950,0.042150,1.054471,1.192571
23,14,1000,1000000,4000,0.095327,0.042525,1.054759,1.192610
23,15,1000,1000000,4000,0.095079,0.041564,1.054823,1.191465
23,16,1000,1000000,4000,0.097995,0.038946,1.054475,1.191417
23,17,1000,1000000,4000,0.096065,0.041952,1.054908,1.192925
23,18,1000,1000000,4000,0.095628,0.043592,1.054742,1.193961
23,19,1000,1000000,4000,0.097759,0.040326,1.054886,1.192971
23,20,1000,1000000,4000,0.096381,0.040980,1.054649,1.192009
23,21,1000,1000000,4000,0.094533,0.041019,1.054654,1.190206
23,22,1000,1000000,4000,0.099517,0.039630,1.054767,1.193915
23,0,1000,1000000,4000,0.106840,0.014966,1.055184,1.176990
23,1,1000,1000000,4000,0.105688,0.018821,1.055210,1.179719
23,2,1000,1000000,4000,0.108297,0.017384,1.055094,1.180776
23,3,1000,1000000,4000,0.104136,0.016147,1.055032,1.175316
23,4,1000,1000000,4000,0.104673,0.015619,1.055302,1.175594
23,5,1000,1000000,4000,0.107580,0.014353,1.055519,1.177451
23,6,1000,1000000,4000,0.103242,0.015687,1.055133,1.174063
23,7,1000,1000000,4000,0.106242,0.014746,1.055028,1.176016
