rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
1,23,12,1000,100000,40000,0.043670,0.251711,0.348442,0.643823
1,23,13,1000,100000,40000,0.042949,0.252135,0.343439,0.638524
1,23,14,1000,100000,40000,0.043452,0.253316,0.342661,0.639429
1,23,15,1000,100000,40000,0.043107,0.256750,0.341534,0.641391
1,23,16,1000,100000,40000,0.043072,0.254399,0.346445,0.643915
1,23,17,1000,100000,40000,0.044178,0.260149,0.343674,0.648001
1,23,18,1000,100000,40000,0.043063,0.254153,0.349141,0.646358
1,23,19,1000,100000,40000,0.042592,0.258266,0.344396,0.645254
1,23,20,1000,100000,40000,0.044616,0.257983,0.344746,0.647346
1,23,21,1000,100000,40000,0.042906,0.259625,0.339945,0.642476
1,23,22,1000,100000,40000,0.043611,0.255261,0.342079,0.640951
0,23,0,1000,100000,400000,0.451054,3.192458,0.405876,4.049388
0,23,1,1000,100000,400000,0.437202,3.105511,0.397435,3.940149
0,23,2,1000,100000,400000,0.446980,3.159378,0.392535,3.998893
0,23,3,1000,100000,400000,0.443048,3.165111,0.396976,4.005135
0,23,4,1000,100000,400000,0.428499,3.187590,0.398707,4.014796
0,23,5,1000,100000,400000,0.400089,3.216498,0.394087,4.010674
0,23,6,1000,100000,400000,0.414917,3.217448,0.401871,4.034237
0,23,7,1000,100000,400000,0.432833,3.180090,0.397265,4.010189
0,23,8,1000,100000,400000,0.422257,3.155887,0.396729,3.974873
0,23,9,1000,100000,400000,0.447415,3.140442,0.390605,3.978462
0,23,10,1000,100000,400000,0.420391,3.139525,0.397173,3.957089
0,23,11,1000,100000,400000,0.439709,3.187631,0.400088,4.027429
0,23,12,1000,100000,400000,0.425757,3.220095,0.402941,4.048792
0,23,13,1000,100000,400000,0.398062,3.209733,0.397485,4.005280
0,23,14,1000,100000,400000,0.402328,3.153952,0.395488,3.951767
0,23,15,1000,100000,400000,0.422501,3.202021,0.398236,4.022758
0,23,16,1000,100000,400000,0.420109,3.206294,0.398383,4.024786
0,23,17,1000,100000,400000,0.370117,3.186574,0.395615,3.952306
0,23,18,1000,100000,400000,0.387816,3.143397,0.395398,3.926611
0,23,19,1000,100000,400000,0.422452,3.145518,0.398102,3.966073
0,23,20,1000,100000,400000,0.392555,3.234177,0.397204,4.023937
0,23,21,1000,100000,400000,0.394013,3.199921,0.393898,3.987832
0,23,22,1000,100000,400000,0.374830,3.171258,0.400571,3.946660
1,23,0,1000,100000,400000,0.658354,3.025358,0.384452,4.068165
1,23,1,1000,100000,400000,0.564696,3.117595,0.383172,4.065463
1,23,2,1000,100000,400000,0.620299,3.096066,0.373761,4.090126
1,23,3,1000,100000,400000,0.600855,3.072810,0.380820,4.054486
1,23,4,1000,100000,400000,0.673895,3.041805,0.378134,4.093834
1,23,5,1000,100000,400000,0.623951,3.094181,0.380645,4.098776
1,23,6,1000,100000,400000,0.604157,3.094885,0.381353,4.080396
1,23,7,1000,100000,400000,0.646317,3.050981,0.382095,4.079393
1,23,8,1000,100000,400000,0.623117,3.022569,0.375895,4.021581
1,23,9,1000,100000,400000,0.629325,3.103359,0.376451,4.109135
1,23,10,1000,100000,400000,0.578261,3.063711,0.377646,4.019618
1,23,11,1000,100000,400000,0.630840,3.073663,0.382011,4.086514
1,23,12,1000,100000,400000,0.655315,3.039938,0.379932,4.075186
1,23,13,1000,100000,400000,0.647337,3.084891,0.381766,4.113994
1,23,14,1000,100000,400000,0.627827,3.062721,0.375457,4.066005
1,23,15,1000,100000,400000,0.645579,3.052684,0.375207,4.073470
1,23,16,1000,100000,400000,0.628575,3.073183,0.380150,4.081907
1,23,17,1000,100000,400000,0.601028,3.077948,0.380217,4.059193
1,23,18,1000,100000,400000,0.579434,3.053278,0.386319,4.019030
1,23,19,1000,100000,400000,0.604114,3.064334,0.378916,4.047364
1,23,20,1000,100000,400000,0.606080,3.123713,0.379108,4.108901
1,23,21,1000,100000,400000,0.659866,3.027469,0.374248,4.061583
1,23,22,1000,100000,400000,0.575675,3.111981,0.378847,4.066503
0,23,0,1000,100000,4000000,15.702758,22.068192,0.329803,38.100753
0,23,1,1000,100000,4000000,15.501891,22.305371,0.325441,38.132703
0,23,2,1000,100000,4000000,15.409793,22.178364,0.318468,37.906624
0,23,3,1000,100000,4000000,15.896073,22.330128,0.320692,38.546893
0,23,4,1000,100000,4000000,15.258410,22.587851,0.315667,38.161929
0,23,5,1000,100000,4000000,15.153885,22.451730,0.319545,37.925160
0,23,6,1000,100000,4000000,14.952938,22.718145,0.324356,37.995439
0,23,7,1000,100000,4000000,15.769801,22.442182,0.321313,38.533297
0,23,8,1000,100000,4000000,15.496748,22.244915,0.316216,38.057879
0,23,9,1000,100000,4000000,15.822863,21.734030,0.315055,37.871948
0,23,10,1000,100000,4000000,15.937392,21.782202,0.317911,38.037505
0,23,11,1000,100000,4000000,15.301559,22.308904,0.323675,37.934139
0,23,12,1000,100000,4000000,15.707486,22.569178,0.321823,38.598487
0,23,13,1000,100000,4000000,14.607795,22.916323,0.322948,37.847066
0,23,14,1000,100000,4000000,15.447184,22.178669,0.315578,37.941431
0,23,15,1000,100000,4000000,15.275776,22.778270,0.316510,38.370556
0,23,16,1000,100000,4000000,15.281545,22.604062,0.320403,38.206010
0,23,17,1000,100000,4000000,15.601491,22.211694,0.320497,38.133681
0,23,18,1000,100000,4000000,15.875523,21.732267,0.322867,37.930656
0,23,19,1000,100000,4000000,15.098142,22.760881,0.318856,38.177879
0,23,20,1000,100000,4000000,15.857019,22.034196,0.318772,38.209987
0,23,21,1000,100000,4000000,15.333272,22.416047,0.317061,38.066381
0,23,22,1000,100000,4000000,15.877405,21.980952,0.319102,38.177459
1,23,0,1000,100000,4000000,16.539211,21.464321,0.326796,38.330328
1,23,1,1000,100000,4000000,15.992856,21.729247,0.323402,38.045505
1,23,2,1000,100000,4000000,15.996651,21.732601,0.316636,38.045888
1,23,3,1000,100000,4000000,16.178078,22.122022,0.317873,38.617973
1,23,4,1000,100000,4000000,15.779918,22.051776,0.318314,38.150008
1,23,5,1000,100000,4000000,16.422295,21.611632,0.318905,38.352832
1,23,6,1000,100000,4000000,16.810622,21.219334,0.322677,38.352633
1,23,7,1000,100000,4000000,16.347543,21.960164,0.324236,38.631942
1,23,8,1000,100000,4000000,16.101595,22.065736,0.316394,38.483725
1,23,9,1000,100000,4000000,15.897061,22.203488,0.316242,38.416791
1,23,10,1000,100000,4000000,16.165420,22.073616,0.318892,38.557928
1,23,11,1000,100000,4000000,16.080511,21.819144,0.320987,38.220641
1,23,12,1000,100000,4000000,17.290156,21.126588,0.323425,38.740170
1,23,13,1000,100000,4000000,16.227412,21.752843,0.323080,38.303336
1,23,14,1000,100000,4000000,15.445866,22.428088,0.317609,38.191563
1,23,15,1000,100000,4000000,16.499516,21.677328,0.315751,38.492595
1,23,16,1000,100000,4000000,16.316488,21.908147,0.319886,38.544521
1,23,17,1000,100000,4000000,16.500301,21.411497,0.316612,38.228410
1,23,18,1000,100000,4000000,15.858589,21.720217,0.328125,37.906931
1,23,19,1000,100000,4000000,15.432390,22.437107,0.317121,38.186618
1,23,20,1000,100000,4000000,16.411090,21.878517,0.317419,38.607026
1,23,21,1000,100000,4000000,16.086138,22.124490,0.314725,38.525352
1,23,22,1000,100000,4000000,15.703307,22.379042,0.319527,38.401875
0,23,0,1000,100000,40000000,0.075867,395.181631,0.654427,395.911925
0,23,1,1000,100000,40000000,0.076979,395.787203,0.640983,396.505166
0,23,2,1000,100000,40000000,0.076201,397.425551,0.639255,398.141007
0,23,3,1000,100000,40000000,0.080470,399.077071,0.634692,399.792233
0,23,4,1000,100000,40000000,0.077400,392.283667,0.637132,392.998200
0,23,5,1000,100000,40000000,0.078725,397.836243,0.638573,398.553542
0,23,6,1000,100000,40000000,0.076789,392.775587,0.640781,393.493157
0,23,7,1000,100000,40000000,0.079098,395.273356,0.642388,395.994842
0,23,8,1000,100000,40000000,0.076674,393.422202,0.637251,394.136127
0,23,9,1000,100000,40000000,0.078165,397.070139,0.640413,397.788718
0,23,10,1000,100000,40000000,0.079332,392.928189,0.637731,393.645252
0,23,11,1000,100000,40000000,0.078891,392.079844,0.638655,392.797389
0,23,12,1000,100000,40000000,0.080313,396.278959,0.642543,397.001815
0,23,13,1000,100000,40000000,0.076999,388.999522,0.639527,389.716048
0,23,14,1000,100000,40000000,0.076779,394.001730,0.640167,394.718676
0,23,15,1000,100000,40000000,0.077731,395.310830,0.641387,396.029947
0,23,16,1000,100000,40000000,0.077184,396.351209,0.644197,397.072590
0,23,17,1000,100000,40000000,0.077629,394.825709,0.644765,395.548103
0,23,18,1000,100000,40000000,0.077937,394.748689,0.639433,395.466059
0,23,19,1000,100000,40000000,0.077878,395.534868,0.642678,396.255424
0,23,20,1000,100000,40000000,0.077758,394.115559,0.642103,394.835419
0,23,21,1000,100000,40000000,0.077623,396.029088,0.638002,396.744713
0,23,22,1000,100000,40000000,0.077087,396.541591,0.643654,397.262333
1,23,0,1000,100000,40000000,0.078616,393.014443,0.662847,393.755906
1,23,1,1000,100000,40000000,0.077998,390.544836,0.653835,391.276670
1,23,2,1000,100000,40000000,0.077238,392.140607,0.656093,392.873938
1,23,3,1000,100000,40000000,0.077359,393.299684,0.653345,394.030387
1,23,4,1000,100000,40000000,0.075836,388.437755,0.656303,389.169894
1,23,5,1000,100000,40000000,0.077246,392.808698,0.656505,393.542449
1,23,6,1000,100000,40000000,0.078913,392.656291,0.658951,393.394155
1,23,7,1000,100000,40000000,0.076126,389.204515,0.658739,389.939380
1,23,8,1000,100000,40000000,0.074984,392.595715,0.653451,393.324150
1,23,9,1000,100000,40000000,0.077227,393.730427,0.658324,394.465978
1,23,10,1000,100000,40000000,0.077527,391.695596,0.656408,392.429531
1,23,11,1000,100000,40000000,0.075862,393.296053,0.653642,394.025557
1,23,12,1000,100000,40000000,0.076228,390.742530,0.658594,391.477352
1,23,13,1000,100000,40000000,0.074407,386.115135,0.661147,386.850690
1,23,14,1000,100000,40000000,0.076939,387.282151,0.658153,388.017243
1,23,15,1000,100000,40000000,0.077880,390.625974,0.653896,391.357750
1,23,16,1000,100000,40000000,0.078025,388.482378,0.657320,389.217723
1,23,17,1000,100000,40000000,0.079609,395.213044,0.659925,395.952578
1,23,18,1000,100000,40000000,0.079848,394.705122,0.661057,395.446026
1,23,19,1000,100000,40000000,0.078448,392.216292,0.653534,392.948274
1,23,20,1000,100000,40000000,0.077311,389.716242,0.658427,390.451979
1,23,21,1000,100000,40000000,0.077835,394.512045,0.654267,395.244147
1,23,22,1000,100000,40000000,0.076554,394.058035,0.656945,394.791534
