rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
3,23,8,1000,500000,4000,0.085356,0.022978,1.785022,1.893356
3,23,9,1000,500000,4000,0.087024,0.020881,1.784365,1.892270
3,23,10,1000,500000,4000,0.085914,0.020869,1.788163,1.894946
3,23,11,1000,500000,4000,0.087542,0.020759,1.788351,1.896653
3,23,12,1000,500000,4000,0.083134,0.019242,1.798565,1.900942
3,23,13,1000,500000,4000,0.087193,0.018167,1.792569,1.897928
3,23,14,1000,500000,4000,0.089114,0.018894,1.790410,1.898418
3,23,15,1000,500000,4000,0.087897,0.019112,1.787415,1.894423
3,23,16,1000,500000,4000,0.087664,0.019884,1.790478,1.898026
3,23,17,1000,500000,4000,0.086098,0.019766,1.788759,1.894623
3,23,18,1000,500000,4000,0.083056,0.019197,1.796719,1.898972
3,23,19,1000,500000,4000,0.083600,0.020050,1.793070,1.896720
3,23,20,1000,500000,4000,0.085543,0.020312,1.789260,1.895115
3,23,21,1000,500000,4000,0.083841,0.022234,1.788830,1.894905
3,23,22,1000,500000,4000,0.083240,0.021026,1.792020,1.896286
1,23,0,1000,500000,4000,0.081515,0.008942,1.822013,1.912470
1,23,1,1000,500000,4000,0.086289,0.015509,1.796773,1.898571
1,23,2,1000,500000,4000,0.083661,0.018332,1.793292,1.895285
1,23,3,1000,500000,4000,0.087554,0.015934,1.793404,1.896892
1,23,4,1000,500000,4000,0.085302,0.016904,1.795866,1.898073
1,23,5,1000,500000,4000,0.084883,0.017802,1.792269,1.894954
1,23,6,1000,500000,4000,0.085692,0.015746,1.796833,1.898270
1,23,7,1000,500000,4000,0.083521,0.017375,1.794319,1.895215
1,23,8,1000,500000,4000,0.088601,0.017082,1.789388,1.895071
1,23,9,1000,500000,4000,0.084642,0.019275,1.786721,1.890638
1,23,10,1000,500000,4000,0.083338,0.019953,1.790375,1.893667
1,23,11,1000,500000,4000,0.083989,0.018308,1.792249,1.894546
1,23,12,1000,500000,4000,0.086270,0.013500,1.802470,1.902241
1,23,13,1000,500000,4000,0.087567,0.015997,1.796705,1.900269
1,23,14,1000,500000,4000,0.085852,0.016690,1.793232,1.895773
1,23,15,1000,500000,4000,0.085611,0.016570,1.792826,1.895008
1,23,16,1000,500000,4000,0.083746,0.016069,1.794962,1.894777
1,23,17,1000,500000,4000,0.083332,0.018231,1.793089,1.894652
1,23,18,1000,500000,4000,0.082836,0.015598,1.799062,1.897496
1,23,19,1000,500000,4000,0.082599,0.016290,1.798467,1.897356
1,23,20,1000,500000,4000,0.085495,0.017447,1.793465,1.896407
1,23,21,1000,500000,4000,0.084991,0.017775,1.792185,1.894951
1,23,22,1000,500000,4000,0.082690,0.017372,1.794484,1.894546
2,23,0,1000,500000,40000,0.180504,0.097759,1.725528,2.003791
2,23,1,1000,500000,40000,0.174095,0.107626,1.704630,1.986352
2,23,2,1000,500000,40000,0.168982,0.106652,1.700674,1.976308
2,23,3,1000,500000,40000,0.176661,0.113958,1.696893,1.987512
2,23,4,1000,500000,40000,0.176641,0.109769,1.701883,1.988293
2,23,5,1000,500000,40000,0.173040,0.106874,1.704980,1.984894
2,23,6,1000,500000,40000,0.178876,0.101500,1.705871,1.986247
2,23,7,1000,500000,40000,0.184672,0.103249,1.704474,1.992395
2,23,8,1000,500000,40000,0.172270,0.111009,1.699526,1.982805
2,23,9,1000,500000,40000,0.184705,0.102583,1.699618,1.986907
2,23,10,1000,500000,40000,0.175833,0.103815,1.701634,1.981282
2,23,11,1000,500000,40000,0.171185,0.108313,1.700037,1.979534
2,23,12,1000,500000,40000,0.177933,0.098699,1.710317,1.986949
2,23,13,1000,500000,40000,0.167314,0.109431,1.708139,1.984884
2,23,14,1000,500000,40000,0.170580,0.105592,1.698552,1.974724
2,23,15,1000,500000,40000,0.178644,0.110333,1.696203,1.985180
2,23,16,1000,500000,40000,0.171162,0.104226,1.701156,1.976545
2,23,17,1000,500000,40000,0.170303,0.110354,1.704792,1.985449
2,23,18,1000,500000,40000,0.179278,0.098423,1.709802,1.987503
2,23,19,1000,500000,40000,0.175958,0.112667,1.703658,1.992283
2,23,20,1000,500000,40000,0.173319,0.110574,1.699781,1.983674
2,23,21,1000,500000,40000,0.177105,0.112620,1.699461,1.989187
2,23,22,1000,500000,40000,0.174733,0.107882,1.701406,1.984022
3,23,0,1000,500000,40000,0.211689,0.023621,1.692462,1.927772
3,23,1,1000,500000,40000,0.217493,0.028051,1.672608,1.918151
3,23,2,1000,500000,40000,0.211992,0.029906,1.672123,1.914020
3,23,3,1000,500000,40000,0.202028,0.031172,1.671119,1.904319
3,23,4,1000,500000,40000,0.210539,0.031204,1.672747,1.914491
3,23,5,1000,500000,40000,0.211518,0.030553,1.674229,1.916299
3,23,6,1000,500000,40000,0.221212,0.030247,1.670178,1.921637
3,23,7,1000,500000,40000,0.204203,0.032692,1.672624,1.909519
3,23,8,1000,500000,40000,0.203779,0.032653,1.667693,1.904125
3,23,9,1000,500000,40000,0.213384,0.037798,1.665663,1.916846
3,23,10,1000,500000,40000,0.210875,0.032574,1.663288,1.906737
3,23,11,1000,500000,40000,0.213408,0.030507,1.667238,1.911152
3,23,12,1000,500000,40000,0.209264,0.029962,1.680928,1.920154
3,23,13,1000,500000,40000,0.224837,0.029810,1.670088,1.924735
3,23,14,1000,500000,40000,0.210395,0.033546,1.666936,1.910877
3,23,15,1000,500000,40000,0.209781,0.032044,1.669501,1.911326
3,23,16,1000,500000,40000,0.212749,0.031155,1.674304,1.918208
3,23,17,1000,500000,40000,0.207297,0.029989,1.669254,1.906539
3,23,18,1000,500000,40000,0.212387,0.028455,1.675535,1.916377
3,23,19,1000,500000,40000,0.203962,0.030873,1.674719,1.909554
3,23,20,1000,500000,40000,0.214172,0.030525,1.669413,1.914109
3,23,21,1000,500000,40000,0.210702,0.030474,1.669284,1.910460
3,23,22,1000,500000,40000,0.205856,0.033358,1.671028,1.910241
0,23,0,1000,500000,40000,0.169682,0.121587,1.664168,1.955437
0,23,1,1000,500000,40000,0.179143,0.136624,1.638804,1.954571
0,23,2,1000,500000,40000,0.174867,0.149835,1.627697,1.952399
0,23,3,1000,500000,40000,0.165546,0.139236,1.631356,1.936138
0,23,4,1000,500000,40000,0.175761,0.151984,1.629797,1.957542
0,23,5,1000,500000,40000,0.164647,0.151480,1.631193,1.947320
0,23,6,1000,500000,40000,0.176892,0.141701,1.634316,1.952908
0,23,7,1000,500000,40000,0.177590,0.137835,1.641437,1.956861
0,23,8,1000,500000,40000,0.162559,0.140375,1.627353,1.930287
0,23,9,1000,500000,40000,0.175426,0.148454,1.630498,1.954378
0,23,10,1000,500000,40000,0.167948,0.141366,1.632797,1.942111
0,23,11,1000,500000,40000,0.163885,0.115424,1.684051,1.963360
0,23,12,1000,500000,40000,0.163507,0.095091,1.707418,1.966016
0,23,13,1000,500000,40000,0.172333,0.142688,1.629016,1.944038
0,23,14,1000,500000,40000,0.173485,0.147357,1.626789,1.947630
0,23,15,1000,500000,40000,0.168148,0.145854,1.628159,1.942161
0,23,16,1000,500000,40000,0.170547,0.141810,1.634239,1.946596
0,23,17,1000,500000,40000,0.172780,0.146208,1.637113,1.956101
0,23,18,1000,500000,40000,0.164344,0.144067,1.642003,1.950413
0,23,19,1000,500000,40000,0.169514,0.144562,1.627471,1.941547
0,23,20,1000,500000,40000,0.168900,0.146392,1.631081,1.946373
0,23,21,1000,500000,40000,0.167558,0.140256,1.629194,1.937008
0,23,22,1000,500000,40000,0.167304,0.135988,1.637966,1.941259
1,23,0,1000,500000,40000,0.204748,0.018763,1.730307,1.953817
1,23,1,1000,500000,40000,0.197077,0.020609,1.713146,1.930831
1,23,2,1000,500000,40000,0.207150,0.022818,1.696319,1.926287
1,23,3,1000,500000,40000,0.207514,0.022921,1.699873,1.930308
1,23,4,1000,500000,40000,0.206396,0.020850,1.699330,1.926575
1,23,5,1000,500000,40000,0.203050,0.022855,1.700507,1.926411
1,23,6,1000,500000,40000,0.198813,0.020055,1.704195,1.923063
1,23,7,1000,500000,40000,0.206235,0.023541,1.695674,1.925450
1,23,8,1000,500000,40000,0.205877,0.023775,1.694452,1.924104
1,23,9,1000,500000,40000,0.189959,0.024587,1.694128,1.908674
1,23,10,1000,500000,40000,0.176616,0.013667,1.756582,1.946866
1,23,11,1000,500000,40000,0.196593,0.010110,1.750001,1.956704
1,23,12,1000,500000,40000,0.212763,0.020850,1.704871,1.938483
1,23,13,1000,500000,40000,0.206370,0.022020,1.700516,1.928906
1,23,14,1000,500000,40000,0.195987,0.023749,1.698122,1.917858
1,23,15,1000,500000,40000,0.208747,0.022088,1.695843,1.926678
1,23,16,1000,500000,40000,0.197564,0.022639,1.700741,1.920944
1,23,17,1000,500000,40000,0.205520,0.022003,1.696801,1.924324
1,23,18,1000,500000,40000,0.205473,0.019145,1.705756,1.930374
1,23,19,1000,500000,40000,0.211772,0.022046,1.699603,1.933421
1,23,20,1000,500000,40000,0.208758,0.023631,1.698796,1.931185
1,23,21,1000,500000,40000,0.205104,0.023231,1.694444,1.922779
1,23,22,1000,500000,40000,0.204990,0.023798,1.700495,1.929282
2,23,0,1000,500000,400000,0.193924,0.775510,1.719746,2.689179
2,23,1,1000,500000,400000,0.194872,0.792819,1.698112,2.685803
2,23,2,1000,500000,400000,0.188457,0.794668,1.696559,2.679684
2,23,3,1000,500000,400000,0.194054,0.804438,1.691281,2.689772
2,23,4,1000,500000,400000,0.195012,0.803230,1.693132,2.691374
2,23,5,1000,500000,400000,0.194370,0.798729,1.698445,2.691544
2,23,6,1000,500000,400000,0.193123,0.795793,1.697767,2.686683
2,23,7,1000,500000,400000,0.201125,0.799010,1.694360,2.694495
2,23,8,1000,500000,400000,0.195991,0.807453,1.692561,2.696005
2,23,9,1000,500000,400000,0.197239,0.796141,1.694858,2.688238
2,23,10,1000,500000,400000,0.191078,0.808498,1.696178,2.695753
2,23,11,1000,500000,400000,0.200308,0.796665,1.691350,2.688323
2,23,12,1000,500000,400000,0.197266,0.799307,1.701923,2.698495
2,23,13,1000,500000,400000,0.198918,0.787154,1.694449,2.680522
2,23,14,1000,500000,400000,0.198784,0.801434,1.690311,2.690528
2,23,15,1000,500000,400000,0.183950,0.794954,1.694270,2.673175
2,23,16,1000,500000,400000,0.191216,0.803192,1.696004,2.690412
2,23,17,1000,500000,400000,0.198021,0.803826,1.698597,2.700444
2,23,18,1000,500000,400000,0.198254,0.801083,1.700505,2.699842
2,23,19,1000,500000,400000,0.187460,0.783360,1.701369,2.672189
2,23,20,1000,500000,400000,0.189289,0.809067,1.698328,2.696683
2,23,21,1000,500000,400000,0.202054,0.798668,1.694161,2.694883
2,23,22,1000,500000,400000,0.192230,0.803911,1.693650,2.689791
0,23,0,1000,500000,400000,0.173034,0.829124,1.665015,2.667173
0,23,1,1000,500000,400000,0.173826,0.844290,1.639014,2.657130
0,23,2,1000,500000,400000,0.163800,0.869659,1.629932,2.663391
0,23,3,1000,500000,400000,0.172962,0.861184,1.633080,2.667227
0,23,4,1000,500000,400000,0.167246,0.873751,1.638127,2.679123
0,23,5,1000,500000,400000,0.178740,0.826831,1.681130,2.686701
0,23,6,1000,500000,400000,0.184607,0.822088,1.691272,2.697967
0,23,7,1000,500000,400000,0.178961,0.847179,1.638505,2.664645
0,23,8,1000,500000,400000,0.167066,0.864666,1.632460,2.664192
0,23,9,1000,500000,400000,0.166410,0.814060,1.709822,2.690292
0,23,10,1000,500000,400000,0.175466,0.827590,1.679431,2.682487
0,23,11,1000,500000,400000,0.178009,0.803755,1.714949,2.696712
0,23,12,1000,500000,400000,0.164352,0.818424,1.696315,2.679092
0,23,13,1000,500000,400000,0.172461,0.847366,1.636408,2.656235
0,23,14,1000,500000,400000,0.165494,0.875029,1.635924,2.676447
0,23,15,1000,500000,400000,0.166497,0.863066,1.632658,2.662220
0,23,16,1000,500000,400000,0.168309,0.857164,1.642291,2.667764
0,23,17,1000,500000,400000,0.164909,0.854172,1.639477,2.658559
0,23,18,1000,500000,400000,0.169077,0.840813,1.645434,2.655324
0,23,19,1000,500000,400000,0.178267,0.850336,1.633315,2.661917
0,23,20,1000,500000,400000,0.175070,0.848787,1.637712,2.661569
0,23,21,1000,500000,400000,0.175920,0.846675,1.632667,2.655262
0,23,22,1000,500000,400000,0.173226,0.857408,1.638176,2.668810
1,23,0,1000,500000,400000,0.189467,0.719475,1.798631,2.707574
1,23,1,1000,500000,400000,0.185386,0.743439,1.773691,2.702515
1,23,2,1000,500000,400000,0.182731,0.732648,1.770950,2.686329
1,23,3,1000,500000,400000,0.198067,0.726649,1.767922,2.692638
1,23,4,1000,500000,400000,0.193775,0.730660,1.773001,2.697437
1,23,5,1000,500000,400000,0.187386,0.714727,1.794305,2.696418
1,23,6,1000,500000,400000,0.186269,0.744953,1.773400,2.704621
1,23,7,1000,500000,400000,0.197539,0.735215,1.769669,2.702424
1,23,8,1000,500000,400000,0.186351,0.733455,1.767967,2.687773
1,23,9,1000,500000,400000,0.183533,0.742293,1.762224,2.688050
1,23,10,1000,500000,400000,0.198989,0.716621,1.787240,2.702850
1,23,11,1000,500000,400000,0.193299,0.659102,1.899407,2.751808
1,23,12,1000,500000,400000,0.188307,0.684331,1.845158,2.717796
1,23,13,1000,500000,400000,0.195339,0.734219,1.771639,2.701197
1,23,14,1000,500000,400000,0.197376,0.733006,1.769248,2.699629
1,23,15,1000,500000,400000,0.181429,0.739216,1.769431,2.690077
1,23,16,1000,500000,400000,0.186528,0.726659,1.770828,2.684015
1,23,17,1000,500000,400000,0.183696,0.738534,1.767628,2.689858
1,23,18,1000,500000,400000,0.193085,0.732833,1.775509,2.701427
1,23,19,1000,500000,400000,0.179868,0.733949,1.772501,2.686317
1,23,20,1000,500000,400000,0.195745,0.737460,1.767947,2.701152
1,23,21,1000,500000,400000,0.193334,0.745325,1.764445,2.703104
1,23,22,1000,500000,400000,0.191112,0.727457,1.774735,2.693305
3,23,0,1000,500000,400000,0.223582,0.750304,1.722573,2.696459
3,23,1,1000,500000,400000,0.222945,0.762854,1.695518,2.681317
3,23,2,1000,500000,400000,0.223605,0.768593,1.697631,2.689829
3,23,3,1000,500000,400000,0.235964,0.746629,1.692650,2.675243
3,23,4,1000,500000,400000,0.232473,0.742920,1.691907,2.667300
3,23,5,1000,500000,400000,0.218705,0.746857,1.699285,2.664847
3,23,6,1000,500000,400000,0.216330,0.753994,1.702072,2.672396
3,23,7,1000,500000,400000,0.216218,0.757066,1.698162,2.671446
3,23,8,1000,500000,400000,0.226082,0.763706,1.692238,2.682026
3,23,9,1000,500000,400000,0.237885,0.756103,1.686973,2.680961
3,23,10,1000,500000,400000,0.218777,0.759792,1.695559,2.674128
3,23,11,1000,500000,400000,0.217052,0.759686,1.688205,2.664943
3,23,12,1000,500000,400000,0.224629,0.751901,1.704753,2.681283
3,23,13,1000,500000,400000,0.225074,0.749227,1.699000,2.673302
3,23,14,1000,500000,400000,0.233502,0.743671,1.690141,2.667314
3,23,15,1000,500000,400000,0.218809,0.761745,1.696642,2.677196
3,23,16,1000,500000,400000,0.221403,0.750182,1.693919,2.665505
3,23,17,1000,500000,400000,0.216098,0.762511,1.694848,2.673457
3,23,18,1000,500000,400000,0.223883,0.756657,1.698275,2.678815
3,23,19,1000,500000,400000,0.229043,0.742244,1.700990,2.672276
3,23,20,1000,500000,400000,0.220227,0.764357,1.692794,2.677378
3,23,21,1000,500000,400000,0.225874,0.755750,1.690415,2.672039
3,23,22,1000,500000,400000,0.231300,0.751846,1.693144,2.676290
0,23,0,1000,500000,4000000,0.126026,14.420722,1.650013,16.196760
0,23,1,1000,500000,4000000,0.108030,14.335917,1.634474,16.078421
0,23,2,1000,500000,4000000,0.110969,14.405481,1.627738,16.144188
0,23,3,1000,500000,4000000,0.106425,14.073481,1.630749,15.810655
0,23,4,1000,500000,4000000,0.110376,14.481317,1.635751,16.227443
0,23,5,1000,500000,4000000,0.100163,14.039147,1.687550,15.826861
0,23,6,1000,500000,4000000,0.105159,14.153282,1.644629,15.903071
0,23,7,1000,500000,4000000,0.099765,14.378888,1.638140,16.116793
0,23,8,1000,500000,4000000,0.103233,14.178558,1.630599,15.912389
0,23,9,1000,500000,4000000,0.104415,14.185991,1.716131,16.006538
0,23,10,1000,500000,4000000,0.112329,14.011429,1.642905,15.766663
0,23,11,1000,500000,4000000,0.104205,13.972819,1.728855,15.805879
0,23,12,1000,500000,4000000,0.115215,13.972884,1.650769,15.738867
0,23,13,1000,500000,4000000,0.112591,14.425225,1.632050,16.169866
0,23,14,1000,500000,4000000,0.115875,14.273904,1.631828,16.021607
0,23,15,1000,500000,4000000,0.109849,14.421850,1.628761,16.160460
0,23,16,1000,500000,4000000,0.109036,14.297765,1.635355,16.042156
0,23,17,1000,500000,4000000,0.104188,14.390304,1.637691,16.132183
0,23,18,1000,500000,4000000,0.110766,14.048481,1.641881,15.801128
0,23,19,1000,500000,4000000,0.108710,14.305672,1.633609,16.047991
0,23,20,1000,500000,4000000,0.104728,13.925958,1.633549,15.664235
0,23,21,1000,500000,4000000,0.109270,14.273258,1.628584,16.011113
0,23,22,1000,500000,4000000,0.105333,14.276694,1.637411,16.019439
2,23,0,1000,500000,4000000,2.284221,13.222583,1.229169,16.735973
2,23,1,1000,500000,4000000,2.158661,13.270943,1.217679,16.647283
2,23,2,1000,500000,4000000,2.310497,13.181346,1.211025,16.702869
2,23,3,1000,500000,4000000,2.121417,13.142792,1.211907,16.476116
2,23,4,1000,500000,4000000,2.438218,13.381156,1.207166,17.026540
2,23,5,1000,500000,4000000,2.426827,13.009797,1.218447,16.655071
2,23,6,1000,500000,4000000,2.051553,13.459714,1.213551,16.724818
2,23,7,1000,500000,4000000,2.303107,13.220789,1.212786,16.736683
2,23,8,1000,500000,4000000,2.304692,13.029935,1.206347,16.540974
2,23,9,1000,500000,4000000,2.364698,13.329681,1.207511,16.901890
2,23,10,1000,500000,4000000,2.314516,13.273568,1.213510,16.801595
2,23,11,1000,500000,4000000,2.290209,13.326411,1.212113,16.828733
2,23,12,1000,500000,4000000,2.406961,13.030209,1.214878,16.652049
2,23,13,1000,500000,4000000,2.461249,13.213838,1.207900,16.882987
2,23,14,1000,500000,4000000,2.384684,13.230262,1.204691,16.819636
2,23,15,1000,500000,4000000,2.362922,13.448732,1.211175,17.022830
2,23,16,1000,500000,4000000,2.345088,13.253448,1.216818,16.815355
2,23,17,1000,500000,4000000,2.388995,13.265448,1.222624,16.877067
2,23,18,1000,500000,4000000,2.425367,13.165949,1.226779,16.818095
2,23,19,1000,500000,4000000,2.269787,13.301329,1.215377,16.786493
2,23,20,1000,500000,4000000,2.216870,13.306993,1.207874,16.731737
2,23,21,1000,500000,4000000,2.154554,13.260905,1.210162,16.625621
2,23,22,1000,500000,4000000,2.441189,13.105431,1.211200,16.757820
1,23,0,1000,500000,4000000,1.063620,12.635015,1.583780,15.282415
1,23,1,1000,500000,4000000,1.038869,12.791508,1.568824,15.399201
1,23,2,1000,500000,4000000,0.933686,12.920196,1.560263,15.414145
1,23,3,1000,500000,4000000,0.996313,12.713180,1.561783,15.271276
1,23,4,1000,500000,4000000,1.055558,13.060805,1.559331,15.675695
1,23,5,1000,500000,4000000,0.994888,12.697981,1.609522,15.302391
1,23,6,1000,500000,4000000,1.043711,12.963499,1.566902,15.574112
1,23,7,1000,500000,4000000,1.105676,12.955589,1.560015,15.621280
1,23,8,1000,500000,4000000,0.964766,12.936740,1.554025,15.455531
1,23,9,1000,500000,4000000,1.039402,12.969343,1.549601,15.558346
1,23,10,1000,500000,4000000,0.962432,12.778227,1.577737,15.318396
1,23,11,1000,500000,4000000,0.761472,12.727682,1.629923,15.119077
1,23,12,1000,500000,4000000,0.807904,12.940382,1.616754,15.365039
1,23,13,1000,500000,4000000,0.985916,12.958199,1.565399,15.509514
1,23,14,1000,500000,4000000,0.875805,13.147082,1.559565,15.582451
1,23,15,1000,500000,4000000,1.019867,13.015371,1.554364,15.589602
1,23,16,1000,500000,4000000,1.055228,12.950182,1.562874,15.568284
1,23,17,1000,500000,4000000,1.054657,12.980226,1.563368,15.598251
1,23,18,1000,500000,4000000,0.863512,13.122432,1.569927,15.555871
1,23,19,1000,500000,4000000,1.060886,13.001084,1.563136,15.625105
1,23,20,1000,500000,4000000,0.852645,12.852453,1.563716,15.268813
1,23,21,1000,500000,4000000,1.111445,12.586956,1.554240,15.252641
1,23,22,1000,500000,4000000,0.962047,12.940171,1.566630,15.468848
3,23,0,1000,500000,4000000,2.537584,11.586142,1.188102,15.311828
3,23,1,1000,500000,4000000,2.235857,11.897130,1.180387,15.313373
3,23,2,1000,500000,4000000,2.068896,11.914173,1.169060,15.152128
3,23,3,1000,500000,4000000,2.028421,11.862408,1.172792,15.063622
3,23,4,1000,500000,4000000,2.227202,12.004258,1.174049,15.405510
3,23,5,1000,500000,4000000,2.195733,11.762842,1.181154,15.139728
3,23,6,1000,500000,4000000,2.084215,11.881252,1.179071,15.144538
3,23,7,1000,500000,4000000,2.116427,12.009799,1.175960,15.302186
3,23,8,1000,500000,4000000,2.189843,11.922212,1.159883,15.271939
3,23,9,1000,500000,4000000,2.378312,11.981550,1.164012,15.523875
3,23,10,1000,500000,4000000,2.348362,11.741463,1.171587,15.261412
3,23,11,1000,500000,4000000,2.342328,11.680023,1.172454,15.194805
3,23,12,1000,500000,4000000,2.216747,11.856648,1.176172,15.249566
3,23,13,1000,500000,4000000,2.139714,11.866545,1.177484,15.183744
3,23,14,1000,500000,4000000,2.478646,11.794242,1.158652,15.431540
3,23,15,1000,500000,4000000,2.125642,12.070677,1.167249,15.363568
3,23,16,1000,500000,4000000,2.117880,11.959921,1.170192,15.247994
3,23,17,1000,500000,4000000,2.265072,11.922192,1.172848,15.360112
3,23,18,1000,500000,4000000,2.192102,11.859926,1.183227,15.235255
3,23,19,1000,500000,4000000,2.292150,11.965297,1.174707,15.432154
3,23,20,1000,500000,4000000,2.132634,12.134362,1.171731,15.438727
3,23,21,1000,500000,4000000,2.255230,11.763837,1.169453,15.188520
3,23,22,1000,500000,4000000,2.411589,11.739019,1.171060,15.321667
2,23,0,1000,500000,40000000,0.427166,127.115348,1.516809,129.059323
2,23,1,1000,500000,40000000,0.479668,127.578945,1.505625,129.564237
2,23,2,1000,500000,40000000,0.540439,124.534662,1.503856,126.578957
