rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
1,23,9,500,50000,400000,0.118230,0.608028,0.072800,0.799058
1,23,10,500,50000,400000,0.118675,0.602131,0.072162,0.792968
1,23,11,500,50000,400000,0.128497,0.593533,0.073905,0.795934
1,23,12,500,50000,400000,0.128824,0.597042,0.075093,0.800960
1,23,13,500,50000,400000,0.121293,0.605863,0.073053,0.800208
1,23,14,500,50000,400000,0.122267,0.604607,0.071781,0.798655
1,23,15,500,50000,400000,0.126207,0.597219,0.072463,0.795889
1,23,16,500,50000,400000,0.129705,0.601806,0.072791,0.804302
1,23,17,500,50000,400000,0.134094,0.590288,0.072461,0.796843
1,23,18,500,50000,400000,0.118965,0.605331,0.072568,0.796863
1,23,19,500,50000,400000,0.122231,0.608772,0.071359,0.802363
1,23,20,500,50000,400000,0.128267,0.598969,0.072064,0.799299
1,23,21,500,50000,400000,0.130341,0.591513,0.071743,0.793596
1,23,22,500,50000,400000,0.121253,0.604977,0.072720,0.798950
3,23,0,500,50000,400000,0.267719,0.438583,0.054350,0.760652
3,23,1,500,50000,400000,0.244260,0.452393,0.054148,0.750801
3,23,2,500,50000,400000,0.252491,0.454341,0.053755,0.760587
3,23,3,500,50000,400000,0.245083,0.457788,0.053858,0.756730
3,23,4,500,50000,400000,0.247393,0.462018,0.054111,0.763523
3,23,5,500,50000,400000,0.223566,0.471701,0.055098,0.750365
3,23,6,500,50000,400000,0.244839,0.466830,0.054093,0.765762
3,23,7,500,50000,400000,0.238333,0.466649,0.054828,0.759811
3,23,8,500,50000,400000,0.244328,0.451571,0.053783,0.749682
3,23,9,500,50000,400000,0.248504,0.456189,0.053769,0.758461
3,23,10,500,50000,400000,0.250528,0.451608,0.054299,0.756436
3,23,11,500,50000,400000,0.225242,0.479644,0.054818,0.759703
3,23,12,500,50000,400000,0.237285,0.463772,0.054785,0.755842
3,23,13,500,50000,400000,0.247406,0.459576,0.054416,0.761398
3,23,14,500,50000,400000,0.249140,0.454313,0.053663,0.757115
3,23,15,500,50000,400000,0.250726,0.459319,0.053774,0.763820
3,23,16,500,50000,400000,0.237876,0.456414,0.054514,0.748804
3,23,17,500,50000,400000,0.234232,0.465692,0.054942,0.754867
3,23,18,500,50000,400000,0.248308,0.454363,0.054836,0.757506
3,23,19,500,50000,400000,0.246847,0.459683,0.054001,0.760531
3,23,20,500,50000,400000,0.260369,0.443758,0.054220,0.758347
3,23,21,500,50000,400000,0.252400,0.457413,0.053847,0.763661
3,23,22,500,50000,400000,0.236183,0.467218,0.054488,0.757889
0,23,0,500,50000,400000,0.174322,0.512564,0.064939,0.751825
0,23,1,500,50000,400000,0.173815,0.506200,0.064695,0.744711
0,23,2,500,50000,400000,0.163797,0.521508,0.064912,0.750217
0,23,3,500,50000,400000,0.179676,0.506980,0.064167,0.750823
0,23,4,500,50000,400000,0.180392,0.504138,0.064274,0.748804
0,23,5,500,50000,400000,0.174429,0.502662,0.065314,0.742405
0,23,6,500,50000,400000,0.169050,0.512637,0.064597,0.746284
0,23,7,500,50000,400000,0.176294,0.508027,0.064299,0.748620
0,23,8,500,50000,400000,0.181580,0.503210,0.063825,0.748615
0,23,9,500,50000,400000,0.177167,0.502488,0.063938,0.743593
0,23,10,500,50000,400000,0.160039,0.521396,0.065318,0.746754
0,23,11,500,50000,400000,0.180081,0.491576,0.066150,0.737808
0,23,12,500,50000,400000,0.168272,0.510166,0.066078,0.744516
0,23,13,500,50000,400000,0.170841,0.512225,0.063728,0.746794
0,23,14,500,50000,400000,0.182681,0.507208,0.063383,0.753271
0,23,15,500,50000,400000,0.174956,0.512606,0.063652,0.751214
0,23,16,500,50000,400000,0.181119,0.498684,0.064267,0.744071
0,23,17,500,50000,400000,0.178901,0.500863,0.065293,0.745056
0,23,18,500,50000,400000,0.192991,0.486324,0.064117,0.743431
0,23,19,500,50000,400000,0.172447,0.508818,0.063978,0.745243
0,23,20,500,50000,400000,0.172910,0.509385,0.064690,0.746984
0,23,21,500,50000,400000,0.180500,0.508694,0.063995,0.753188
0,23,22,500,50000,400000,0.184440,0.495912,0.064262,0.744614
2,23,0,500,50000,400000,0.206060,0.483301,0.057929,0.747289
2,23,1,500,50000,400000,0.189240,0.489274,0.057888,0.736401
2,23,2,500,50000,400000,0.197554,0.484600,0.058358,0.740512
2,23,3,500,50000,400000,0.209959,0.474001,0.057243,0.741203
2,23,4,500,50000,400000,0.214992,0.477804,0.057394,0.750190
2,23,5,500,50000,400000,0.198505,0.487214,0.058339,0.744058
2,23,6,500,50000,400000,0.218654,0.476550,0.058592,0.753796
2,23,7,500,50000,400000,0.212913,0.485293,0.057730,0.755935
2,23,8,500,50000,400000,0.205421,0.482939,0.056911,0.745270
2,23,9,500,50000,400000,0.219064,0.467515,0.057021,0.743600
2,23,10,500,50000,400000,0.208420,0.485425,0.057611,0.751456
2,23,11,500,50000,400000,0.218189,0.472423,0.058191,0.748803
2,23,12,500,50000,400000,0.212255,0.473120,0.058140,0.743515
2,23,13,500,50000,400000,0.205221,0.482777,0.057532,0.745530
2,23,14,500,50000,400000,0.211473,0.479446,0.057501,0.748420
2,23,15,500,50000,400000,0.206037,0.486721,0.057546,0.750304
2,23,16,500,50000,400000,0.225792,0.461810,0.057675,0.745277
2,23,17,500,50000,400000,0.201744,0.480721,0.057523,0.739988
2,23,18,500,50000,400000,0.208601,0.476716,0.058251,0.743568
2,23,19,500,50000,400000,0.220397,0.470440,0.057998,0.748835
2,23,20,500,50000,400000,0.214871,0.473598,0.057823,0.746292
2,23,21,500,50000,400000,0.207113,0.486897,0.058429,0.752440
2,23,22,500,50000,400000,0.201177,0.484803,0.058339,0.744319
0,23,0,100,50000,4000000,0.112994,1.352020,0.011360,1.476374
0,23,1,100,50000,4000000,0.175498,1.304653,0.011291,1.491442
0,23,2,100,50000,4000000,0.199485,1.287014,0.011120,1.497619
0,23,3,100,50000,4000000,0.156375,1.327203,0.011320,1.494898
0,23,4,100,50000,4000000,0.157069,1.332699,0.011229,1.500997
0,23,5,100,50000,4000000,0.102699,1.356642,0.012516,1.471856
0,23,6,100,50000,4000000,0.167594,1.316822,0.011317,1.495732
0,23,7,100,50000,4000000,0.116556,1.372938,0.011308,1.500802
0,23,8,100,50000,4000000,0.155094,1.316175,0.011152,1.482422
0,23,9,100,50000,4000000,0.212872,1.286345,0.011131,1.510348
0,23,10,100,50000,4000000,0.105244,1.318543,0.011622,1.435410
0,23,11,100,50000,4000000,0.116593,1.318887,0.012788,1.448268
0,23,12,100,50000,4000000,0.124141,1.291802,0.012750,1.428693
0,23,13,100,50000,4000000,0.143768,1.343399,0.011279,1.498446
0,23,14,100,50000,4000000,0.143218,1.354438,0.011197,1.508852
0,23,15,100,50000,4000000,0.160310,1.328126,0.011097,1.499533
0,23,16,100,50000,4000000,0.148873,1.326982,0.011150,1.487005
0,23,17,100,50000,4000000,0.179306,1.308439,0.011431,1.499176
0,23,18,100,50000,4000000,0.200384,1.303333,0.011341,1.515059
0,23,19,100,50000,4000000,0.177732,1.286680,0.011267,1.475680
0,23,20,100,50000,4000000,0.186193,1.316916,0.011134,1.514242
0,23,21,100,50000,4000000,0.174271,1.324476,0.011119,1.509865
0,23,22,100,50000,4000000,0.183928,1.298888,0.011190,1.494006
1,23,0,100,50000,4000000,0.012490,1.349640,0.015487,1.377618
1,23,1,100,50000,4000000,0.012227,1.333489,0.015379,1.361095
1,23,2,100,50000,4000000,0.012747,1.322205,0.014939,1.349891
1,23,3,100,50000,4000000,0.013903,1.326677,0.015000,1.355580
1,23,4,100,50000,4000000,0.014435,1.336117,0.015369,1.365921
1,23,5,100,50000,4000000,0.013662,1.303687,0.015424,1.332773
1,23,6,100,50000,4000000,0.012032,1.334988,0.015399,1.362419
1,23,7,100,50000,4000000,0.012115,1.320012,0.015434,1.347561
1,23,8,100,50000,4000000,0.013052,1.326427,0.015048,1.354526
1,23,9,100,50000,4000000,0.012787,1.342455,0.015454,1.370696
1,23,10,100,50000,4000000,0.010509,1.267326,0.015221,1.293055
1,23,11,100,50000,4000000,0.011147,1.306529,0.015324,1.333000
1,23,12,100,50000,4000000,0.011122,1.256650,0.016010,1.283782
1,23,13,100,50000,4000000,0.012536,1.292109,0.015374,1.320019
1,23,14,100,50000,4000000,0.012812,1.296577,0.015022,1.324411
1,23,15,100,50000,4000000,0.013398,1.305208,0.015286,1.333891
1,23,16,100,50000,4000000,0.011989,1.289537,0.015126,1.316652
1,23,17,100,50000,4000000,0.013400,1.278587,0.015253,1.307240
1,23,18,100,50000,4000000,0.012207,1.318813,0.015340,1.346361
1,23,19,100,50000,4000000,0.012705,1.358092,0.014976,1.385773
1,23,20,100,50000,4000000,0.012433,1.335162,0.015553,1.363148
1,23,21,100,50000,4000000,0.012749,1.289279,0.014964,1.316992
1,23,22,100,50000,4000000,0.012705,1.312061,0.015397,1.340163
2,23,0,100,50000,4000000,0.560208,0.896693,0.010065,1.466966
2,23,1,100,50000,4000000,0.478889,0.949645,0.009942,1.438475
2,23,2,100,50000,4000000,0.449096,0.972532,0.009845,1.431473
2,23,3,100,50000,4000000,0.435942,0.991907,0.009894,1.437743
2,23,4,100,50000,4000000,0.485140,0.954787,0.010058,1.449985
2,23,5,100,50000,4000000,0.381002,1.032006,0.009946,1.422954
2,23,6,100,50000,4000000,0.536480,0.880021,0.009929,1.426430
2,23,7,100,50000,4000000,0.496452,0.928835,0.009902,1.435189
2,23,8,100,50000,4000000,0.477697,0.932325,0.009914,1.419936
2,23,9,100,50000,4000000,0.458211,0.999335,0.009841,1.467388
2,23,10,100,50000,4000000,0.483887,1.003216,0.010113,1.497217
2,23,11,100,50000,4000000,0.475167,0.928865,0.009922,1.413955
2,23,12,100,50000,4000000,0.336766,1.085760,0.010177,1.432703
2,23,13,100,50000,4000000,0.456581,0.953233,0.009940,1.419754
2,23,14,100,50000,4000000,0.368166,1.045822,0.009812,1.423800
2,23,15,100,50000,4000000,0.437443,0.951589,0.009792,1.398824
2,23,16,100,50000,4000000,0.449247,0.970111,0.009937,1.429295
2,23,17,100,50000,4000000,0.457952,0.979638,0.009960,1.447550
2,23,18,100,50000,4000000,0.444325,1.000907,0.010122,1.455353
2,23,19,100,50000,4000000,0.472547,0.997609,0.010043,1.480199
2,23,20,100,50000,4000000,0.408277,0.962485,0.009939,1.380701
2,23,21,100,50000,4000000,0.512036,0.932805,0.009918,1.454759
2,23,22,100,50000,4000000,0.527990,0.950611,0.009994,1.488595
3,23,0,100,50000,4000000,0.192399,1.236433,0.010072,1.438904
3,23,1,100,50000,4000000,0.272299,1.176065,0.010035,1.458399
3,23,2,100,50000,4000000,0.241066,1.189320,0.009934,1.440319
3,23,3,100,50000,4000000,0.285859,1.136964,0.009882,1.432705
3,23,4,100,50000,4000000,0.222888,1.178707,0.010047,1.411642
3,23,5,100,50000,4000000,0.335444,1.110281,0.009973,1.455698
3,23,6,100,50000,4000000,0.202667,1.237265,0.010020,1.449952
3,23,7,100,50000,4000000,0.234914,1.208369,0.009980,1.453264
3,23,8,100,50000,4000000,0.290004,1.153354,0.009894,1.453252
3,23,9,100,50000,4000000,0.252656,1.195762,0.009820,1.458239
3,23,10,100,50000,4000000,0.265183,1.148809,0.010029,1.424021
3,23,11,100,50000,4000000,0.268521,1.135349,0.010083,1.413953
3,23,12,100,50000,4000000,0.182420,1.218328,0.010053,1.410801
3,23,13,100,50000,4000000,0.269973,1.169180,0.009996,1.449150
3,23,14,100,50000,4000000,0.222219,1.198198,0.009814,1.430231
3,23,15,100,50000,4000000,0.238238,1.194563,0.009896,1.442696
3,23,16,100,50000,4000000,0.182594,1.255403,0.010036,1.448032
3,23,17,100,50000,4000000,0.280887,1.154121,0.009985,1.444993
3,23,18,100,50000,4000000,0.212260,1.186436,0.010092,1.408788
3,23,19,100,50000,4000000,0.249174,1.165989,0.009911,1.425074
3,23,20,100,50000,4000000,0.234901,1.176616,0.009910,1.421426
3,23,21,100,50000,4000000,0.251321,1.213611,0.009913,1.474844
3,23,22,100,50000,4000000,0.240950,1.211141,0.009891,1.461982
1,23,0,100,50000,40000000,0.014478,12.744713,0.012195,12.771386
1,23,1,100,50000,40000000,0.021786,12.750436,0.012048,12.784270
1,23,2,100,50000,40000000,0.033024,13.064516,0.011954,13.109494
1,23,3,100,50000,40000000,0.012706,12.545176,0.012034,12.569917
1,23,4,100,50000,40000000,0.023692,12.787481,0.012143,12.823317
1,23,5,100,50000,40000000,0.014624,11.552069,0.013548,11.580241
1,23,6,100,50000,40000000,0.012383,12.037083,0.012123,12.061589
1,23,7,100,50000,40000000,0.039144,12.766568,0.012154,12.817866
1,23,8,100,50000,40000000,0.016570,12.876950,0.011708,12.905228
1,23,9,100,50000,40000000,0.012310,12.965459,0.011664,12.989434
1,23,10,100,50000,40000000,0.014324,12.274592,0.011793,12.300709
1,23,11,100,50000,40000000,0.013901,11.738713,0.013826,11.766440
1,23,12,100,50000,40000000,0.013210,12.289843,0.013299,12.316352
1,23,13,100,50000,40000000,0.078825,12.648311,0.012028,12.739164
1,23,14,100,50000,40000000,0.014945,12.623695,0.011780,12.650420
1,23,15,100,50000,40000000,0.013039,13.181713,0.011788,13.206540
1,23,16,100,50000,40000000,0.042546,12.901844,0.012084,12.956475
1,23,17,100,50000,40000000,0.013311,12.938868,0.011963,12.964142
1,23,18,100,50000,40000000,0.077275,13.123491,0.012071,13.212838
1,23,19,100,50000,40000000,0.076499,13.292918,0.011904,13.381322
1,23,20,100,50000,40000000,0.031285,12.406846,0.011891,12.450021
1,23,21,100,50000,40000000,0.025593,12.746895,0.011916,12.784404
1,23,22,100,50000,40000000,0.012423,13.061849,0.011999,13.086272
3,23,0,100,50000,40000000,1.962751,10.678765,0.009999,12.651515
3,23,1,100,50000,40000000,2.027221,10.704302,0.009828,12.741351
3,23,2,100,50000,40000000,2.041009,10.873989,0.009763,12.924761
3,23,3,100,50000,40000000,1.797505,11.492479,0.009797,13.299782
3,23,4,100,50000,40000000,2.660708,10.604707,0.009824,13.275239
3,23,5,100,50000,40000000,1.877081,11.085578,0.009804,12.972463
3,23,6,100,50000,40000000,2.351708,10.891823,0.009885,13.253417
3,23,7,100,50000,40000000,2.633501,10.655425,0.009838,13.298764
3,23,8,100,50000,40000000,1.412480,11.267118,0.009759,12.689357
3,23,9,100,50000,40000000,1.558872,11.655821,0.009785,13.224478
3,23,10,100,50000,40000000,2.416436,10.603864,0.009805,13.030105
3,23,11,100,50000,40000000,2.150432,10.407487,0.009971,12.567889
3,23,12,100,50000,40000000,1.919092,10.973855,0.009936,12.902882
3,23,13,100,50000,40000000,2.118158,10.906527,0.009899,13.034584
3,23,14,100,50000,40000000,2.114660,10.118907,0.009766,12.243333
3,23,15,100,50000,40000000,2.104160,10.937881,0.009777,13.051818
3,23,16,100,50000,40000000,2.077088,11.078751,0.009857,13.165696
3,23,17,100,50000,40000000,2.155750,11.016232,0.009827,13.181810
3,23,18,100,50000,40000000,2.144386,11.397031,0.010019,13.551436
3,23,19,100,50000,40000000,1.381326,11.062335,0.009885,12.453546
3,23,20,100,50000,40000000,2.005480,10.920797,0.009847,12.936124
3,23,21,100,50000,40000000,2.251702,10.876556,0.009712,13.137970
3,23,22,100,50000,40000000,1.990822,11.322316,0.009808,13.322946
2,23,0,100,50000,40000000,1.073504,12.068119,0.009858,13.151481
2,23,1,100,50000,40000000,0.942012,13.000930,0.009776,13.952718
2,23,2,100,50000,40000000,1.034697,12.529425,0.009754,13.573876
2,23,3,100,50000,40000000,0.915497,12.505339,0.009691,13.430527
2,23,4,100,50000,40000000,1.477988,12.232857,0.009788,13.720632
2,23,5,100,50000,40000000,0.930920,12.308766,0.009772,13.249458
2,23,6,100,50000,40000000,1.380959,12.274524,0.009840,13.665323
2,23,7,100,50000,40000000,0.918212,12.562851,0.009723,13.490787
2,23,8,100,50000,40000000,0.783760,12.171666,0.009688,12.965114
2,23,9,100,50000,40000000,1.162261,11.917085,0.009700,13.089047
2,23,10,100,50000,40000000,0.950396,12.240774,0.009686,13.200856
2,23,11,100,50000,40000000,1.082938,12.230062,0.009766,13.322766
2,23,12,100,50000,40000000,1.076120,12.325470,0.009803,13.411393
2,23,13,100,50000,40000000,1.138845,12.164819,0.009763,13.313427
2,23,14,100,50000,40000000,1.117035,12.078783,0.009732,13.205549
2,23,15,100,50000,40000000,0.847586,12.204259,0.009652,13.061497
2,23,16,100,50000,40000000,0.988720,12.407028,0.009738,13.405486
2,23,17,100,50000,40000000,1.045692,12.591598,0.009699,13.646989
2,23,18,100,50000,40000000,1.532496,11.975758,0.009759,13.518013
2,23,19,100,50000,40000000,1.400301,12.014890,0.009828,13.425019
2,23,20,100,50000,40000000,0.885301,12.447374,0.009626,13.342301
2,23,21,100,50000,40000000,0.817613,12.418329,0.009701,13.245644
2,23,22,100,50000,40000000,1.256922,12.319145,0.009835,13.585902
0,23,0,100,50000,40000000,0.424656,11.968519,0.010137,12.403312
0,23,1,100,50000,40000000,0.884589,12.163499,0.010123,13.058211
0,23,2,100,50000,40000000,0.809552,12.082531,0.010052,12.902135
0,23,3,100,50000,40000000,0.451264,12.377826,0.010066,12.839156
0,23,4,100,50000,40000000,0.795314,11.860805,0.010168,12.666287
0,23,5,100,50000,40000000,0.283207,11.335567,0.011468,11.630241
0,23,6,100,50000,40000000,0.902255,12.040944,0.010171,12.953369
0,23,7,100,50000,40000000,0.375168,12.368226,0.010083,12.753477
0,23,8,100,50000,40000000,0.849935,11.379918,0.009961,12.239814
0,23,9,100,50000,40000000,0.707672,11.946994,0.010043,12.664710
0,23,10,100,50000,40000000,0.326051,11.290848,0.010811,11.627709
0,23,11,100,50000,40000000,0.403914,11.200796,0.011895,11.616605
0,23,12,100,50000,40000000,0.361871,10.984368,0.011804,11.358043
0,23,13,100,50000,40000000,0.625497,11.990741,0.010168,12.626406
0,23,14,100,50000,40000000,0.363771,12.040864,0.009945,12.414581
0,23,15,100,50000,40000000,1.080692,11.978695,0.010013,13.069400
0,23,16,100,50000,40000000,0.973382,12.106612,0.010043,13.090036
0,23,17,100,50000,40000000,0.904118,12.096811,0.010184,13.011112
0,23,18,100,50000,40000000,0.467379,12.597431,0.010160,13.074971
0,23,19,100,50000,40000000,0.948370,11.173114,0.010242,12.131727
0,23,20,100,50000,40000000,0.803052,12.149287,0.010157,12.962495
0,23,21,100,50000,40000000,0.913963,12.029509,0.009982,12.953454
0,23,22,100,50000,40000000,0.819663,12.350103,0.010035,13.179800
3,23,0,20,50000,400000000,1.249901,32.062928,0.002075,33.314904
3,23,1,20,50000,400000000,0.459343,34.753291,0.002034,35.214668
3,23,2,20,50000,400000000,1.240424,34.083385,0.002064,35.325873
3,23,3,20,50000,400000000,1.249053,37.438080,0.002020,38.689152
3,23,4,20,50000,400000000,1.248893,37.330761,0.002087,38.581741
3,23,5,20,50000,400000000,0.004846,33.871476,0.002075,33.878397
3,23,6,20,50000,400000000,1.248283,34.256355,0.002074,35.506712
3,23,7,20,50000,400000000,0.006497,31.665478,0.002025,31.674000
3,23,8,20,50000,400000000,1.250310,37.370916,0.002082,38.623308
3,23,9,20,50000,400000000,0.655235,33.049534,0.002047,33.706815
3,23,10,20,50000,400000000,0.364793,32.363810,0.002066,32.730669
3,23,11,20,50000,400000000,0.375923,35.608696,0.002104,35.986724
3,23,12,20,50000,400000000,1.246723,35.893244,0.002172,37.142140
3,23,13,20,50000,400000000,0.256626,34.221148,0.002045,34.479820
3,23,14,20,50000,400000000,0.296341,31.910987,0.002109,32.209437
3,23,15,20,50000,400000000,0.493102,32.669294,0.002089,33.164486
3,23,16,20,50000,400000000,0.556275,34.539475,0.002097,35.097848
3,23,17,20,50000,400000000,0.397788,36.047081,0.002104,36.446973
3,23,18,20,50000,400000000,1.248082,34.648118,0.002035,35.898234
3,23,19,20,50000,400000000,1.247816,33.977563,0.002064,35.227442
3,23,20,20,50000,400000000,0.252870,33.731309,0.002113,33.986292
3,23,21,20,50000,400000000,0.598472,34.359314,0.002031,34.959817
3,23,22,20,50000,400000000,1.247906,33.283777,0.002069,34.533752
2,23,0,20,50000,400000000,0.905128,30.468689,0.002040,31.375857
2,23,1,20,50000,400000000,1.010327,33.015199,0.002023,34.027550
2,23,2,20,50000,400000000,0.603065,31.329175,0.002063,31.934303
2,23,3,20,50000,400000000,1.508993,31.205892,0.002050,32.716935
2,23,4,20,50000,400000000,1.926287,33.574532,0.002009,35.502828
2,23,5,20,50000,400000000,1.125204,33.588047,0.002014,34.715266
2,23,6,20,50000,400000000,1.306335,30.573759,0.002091,31.882186
2,23,7,20,50000,400000000,0.569227,28.889608,0.002043,29.460878
2,23,8,20,50000,400000000,1.562328,29.148418,0.001995,30.712741
2,23,9,20,50000,400000000,1.595020,31.952314,0.002071,33.549405
2,23,10,20,50000,400000000,1.311538,32.085403,0.001995,33.398936
2,23,11,20,50000,400000000,2.115578,31.289828,0.001976,33.407382
2,23,12,20,50000,400000000,1.055711,33.355851,0.002086,34.413648
2,23,13,20,50000,400000000,1.789568,34.557607,0.002028,36.349203
2,23,14,20,50000,400000000,0.460021,30.873570,0.002111,31.335702
2,23,15,20,50000,400000000,1.620883,32.037775,0.002040,33.660699
2,23,16,20,50000,400000000,1.437896,30.039568,0.002004,31.479469
2,23,17,20,50000,400000000,1.323221,34.644032,0.002039,35.969292
2,23,18,20,50000,400000000,0.322302,28.775414,0.002097,29.099813
2,23,19,20,50000,400000000,0.321948,33.227948,0.002072,33.551968
2,23,20,20,50000,400000000,1.017339,31.784325,0.002019,32.803684
2,23,21,20,50000,400000000,0.870087,34.417764,0.002032,35.289884
2,23,22,20,50000,400000000,0.564664,30.073244,0.002041,30.639949
1,23,0,20,50000,400000000,0.185586,27.393992,0.002121,27.581700
1,23,1,20,50000,400000000,0.218631,30.512490,0.002079,30.733199
1,23,2,20,50000,400000000,0.199414,36.637915,0.002040,36.839368
1,23,3,20,50000,400000000,0.213869,33.600974,0.002072,33.816916
1,23,4,20,50000,400000000,0.295727,38.651129,0.002083,38.948939
1,23,5,20,50000,400000000,0.220938,36.301477,0.002283,36.524697
1,23,6,20,50000,400000000,0.188960,28.962556,0.002320,29.153836
1,23,7,20,50000,400000000,0.110314,34.153154,0.002105,34.265572
1,23,8,20,50000,400000000,0.156518,27.930390,0.002045,28.088952
1,23,9,20,50000,400000000,0.489973,30.878484,0.002036,31.370492
1,23,10,20,50000,400000000,0.222881,38.820727,0.002068,39.045675
1,23,11,20,50000,400000000,0.158804,31.486310,0.002192,31.647306
1,23,12,20,50000,400000000,0.324527,33.320161,0.002377,33.647066
1,23,13,20,50000,400000000,0.349608,38.158330,0.002028,38.509965
1,23,14,20,50000,400000000,0.249012,32.351426,0.002037,32.602475
1,23,15,20,50000,400000000,0.399442,38.941506,0.002026,39.342973
1,23,16,20,50000,400000000,0.359268,34.052584,0.002068,34.413920
1,23,17,20,50000,400000000,0.308796,32.003228,0.002081,32.314105
1,23,18,20,50000,400000000,0.242032,36.502784,0.002134,36.746949
1,23,19,20,50000,400000000,0.448633,32.102741,0.001992,32.553365
1,23,20,20,50000,400000000,0.109737,35.788391,0.002081,35.900209
1,23,21,20,50000,400000000,0.422881,35.273705,0.002016,35.698601
1,23,22,20,50000,400000000,0.239231,38.771702,0.002067,39.013000
0,23,0,20,50000,400000000,0.566581,33.443397,0.002110,34.012088
